Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
984961;11-03-2024;00:08:02;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
984962;11-03-2024;00:08:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984963;11-03-2024;00:08:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984964;11-03-2024;00:08:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984965;11-03-2024;00:08:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984966;11-03-2024;00:08:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984967;11-03-2024;00:08:03;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984968;11-03-2024;00:08:05;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
984969;11-03-2024;00:08:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984970;11-03-2024;00:08:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984971;11-03-2024;00:08:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984972;11-03-2024;00:08:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984973;11-03-2024;00:08:05;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
984974;11-03-2024;00:08:05;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984975;11-03-2024;00:08:06;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984976;11-03-2024;00:08:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984977;11-03-2024;00:08:07;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984978;11-03-2024;00:08:08;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984979;11-03-2024;00:08:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984980;11-03-2024;00:08:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984981;11-03-2024;00:08:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984982;11-03-2024;00:08:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984983;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984984;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984985;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984986;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984987;11-03-2024;00:08:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984988;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984989;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984990;11-03-2024;00:08:09;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984991;11-03-2024;00:08:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984992;11-03-2024;00:08:10;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984993;11-03-2024;00:08:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984994;11-03-2024;00:08:10;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984995;11-03-2024;00:08:10;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
984996;11-03-2024;00:08:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984997;11-03-2024;00:08:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984998;11-03-2024;00:08:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
984999;11-03-2024;00:08:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985000;11-03-2024;00:08:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985001;11-03-2024;00:08:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985002;11-03-2024;00:08:19;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985003;11-03-2024;00:08:19;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985004;11-03-2024;00:08:20;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985005;11-03-2024;00:08:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985006;11-03-2024;00:08:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985007;11-03-2024;00:08:20;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985008;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985009;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985010;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985011;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985012;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985013;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985014;11-03-2024;00:08:21;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985015;11-03-2024;00:08:24;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985016;11-03-2024;00:08:24;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985017;11-03-2024;00:08:24;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985018;11-03-2024;00:08:24;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985019;11-03-2024;00:08:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985020;11-03-2024;00:08:25;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985021;11-03-2024;00:08:33;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985022;11-03-2024;00:08:33;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985023;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985024;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985025;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985026;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985027;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985028;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985029;11-03-2024;00:08:36;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985030;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985031;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985032;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985033;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985034;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985035;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985036;11-03-2024;00:08:37;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985037;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985038;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985039;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985040;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985041;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985042;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985043;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985044;11-03-2024;00:08:38;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985045;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985046;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985047;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985048;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985049;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985050;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985051;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985052;11-03-2024;00:08:39;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985053;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985054;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985055;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985056;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985057;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985058;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985059;11-03-2024;00:08:40;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985060;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985061;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985062;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985063;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985064;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985065;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985066;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985067;11-03-2024;00:08:41;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985068;11-03-2024;00:08:42;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985069;11-03-2024;00:08:42;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985070;11-03-2024;00:08:42;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985071;11-03-2024;00:08:47;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985072;11-03-2024;00:08:48;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985073;11-03-2024;00:08:48;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985074;11-03-2024;00:08:48;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985075;11-03-2024;00:08:52;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985076;11-03-2024;00:08:56;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985077;11-03-2024;00:08:56;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985078;11-03-2024;00:08:56;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985079;11-03-2024;00:08:57;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985080;11-03-2024;00:08:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985081;11-03-2024;00:08:57;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985082;11-03-2024;00:08:57;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985083;11-03-2024;00:08:57;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985084;11-03-2024;00:08:57;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985085;11-03-2024;00:08:57;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985086;11-03-2024;00:08:58;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985087;11-03-2024;00:08:58;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985088;11-03-2024;00:08:58;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985089;11-03-2024;00:08:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985090;11-03-2024;00:08:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985091;11-03-2024;00:08:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985092;11-03-2024;00:08:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985093;11-03-2024;00:08:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985094;11-03-2024;00:08:59;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
985095;11-03-2024;00:09:07;6;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985096;11-03-2024;00:09:07;6;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985097;11-03-2024;00:09:07;6;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985098;11-03-2024;00:09:18;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985099;11-03-2024;00:09:18;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985100;11-03-2024;00:09:18;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985101;11-03-2024;00:09:18;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985102;11-03-2024;00:09:18;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985103;11-03-2024;00:09:18;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985104;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985105;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985106;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985107;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985108;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985109;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985110;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985111;11-03-2024;00:09:19;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985112;11-03-2024;00:09:20;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985113;11-03-2024;00:09:20;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985114;11-03-2024;00:09:21;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985115;11-03-2024;00:09:21;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985116;11-03-2024;00:09:21;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985117;11-03-2024;00:09:47;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985118;11-03-2024;00:09:47;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985119;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985120;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985121;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985122;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985123;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985124;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985125;11-03-2024;00:09:49;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985126;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985127;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985128;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985129;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985130;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985131;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985132;11-03-2024;00:09:50;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985133;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985134;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985135;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985136;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985137;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985138;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985139;11-03-2024;00:09:51;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985140;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985141;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985142;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985143;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985144;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985145;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985146;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985147;11-03-2024;00:09:52;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985148;11-03-2024;00:09:53;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985149;11-03-2024;00:09:56;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985150;11-03-2024;00:09:57;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985151;11-03-2024;00:09:58;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985152;11-03-2024;00:10:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985153;11-03-2024;00:10:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985154;11-03-2024;00:10:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985155;11-03-2024;00:10:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985156;11-03-2024;00:10:04;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985157;11-03-2024;00:10:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985158;11-03-2024;00:10:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985159;11-03-2024;00:10:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985160;11-03-2024;00:10:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985161;11-03-2024;00:10:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985162;11-03-2024;00:10:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985163;11-03-2024;00:10:17;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985164;11-03-2024;00:10:17;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985165;11-03-2024;00:10:17;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985166;11-03-2024;00:10:17;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985167;11-03-2024;00:10:17;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985168;11-03-2024;00:10:18;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985169;11-03-2024;00:10:18;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985170;11-03-2024;00:10:18;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985171;11-03-2024;00:10:18;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985172;11-03-2024;00:10:18;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985173;11-03-2024;00:10:18;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985174;11-03-2024;00:10:19;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985175;11-03-2024;00:10:19;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985176;11-03-2024;00:10:19;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985177;11-03-2024;00:10:19;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985178;11-03-2024;00:10:20;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985179;11-03-2024;00:10:20;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985180;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985181;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985182;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985183;11-03-2024;00:10:21;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985184;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985185;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985186;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985187;11-03-2024;00:10:21;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985188;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985189;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985190;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985191;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985192;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985193;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985194;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985195;11-03-2024;00:10:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985196;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985197;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985198;11-03-2024;00:10:23;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985199;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985200;11-03-2024;00:10:23;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985201;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985202;11-03-2024;00:10:23;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985203;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985204;11-03-2024;00:10:23;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985205;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985206;11-03-2024;00:10:23;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985207;11-03-2024;00:10:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985208;11-03-2024;00:10:24;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985209;11-03-2024;00:10:24;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
985210;11-03-2024;00:10:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985211;11-03-2024;00:10:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985212;11-03-2024;00:10:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985213;11-03-2024;00:10:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985214;11-03-2024;00:10:24;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985215;11-03-2024;00:10:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985216;11-03-2024;00:10:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985217;11-03-2024;00:10:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985218;11-03-2024;00:10:25;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
985219;11-03-2024;00:10:30;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985220;11-03-2024;00:10:30;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985221;11-03-2024;00:10:30;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985222;11-03-2024;00:10:32;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985223;11-03-2024;00:10:32;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985224;11-03-2024;00:10:32;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985225;11-03-2024;00:10:32;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985226;11-03-2024;00:10:32;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985227;11-03-2024;00:10:32;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
985228;11-03-2024;00:10:32;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985229;11-03-2024;00:10:33;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985230;11-03-2024;00:10:34;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985231;11-03-2024;00:10:34;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
985232;11-03-2024;00:10:34;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
