Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5968038;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968039;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968040;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968041;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968042;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968043;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968044;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968045;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968046;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968047;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968048;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968049;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968050;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968051;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968052;07-05-2024;11:11:31;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968053;07-05-2024;11:11:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968054;07-05-2024;11:11:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968055;07-05-2024;11:11:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968056;07-05-2024;11:11:32;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968057;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968058;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968059;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968060;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968061;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968062;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968063;07-05-2024;11:11:33;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968064;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968065;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968066;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968067;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968068;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968069;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968070;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968071;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968072;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968073;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968074;07-05-2024;11:11:34;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968075;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968076;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968077;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968078;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968079;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968080;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968081;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968082;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968083;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968084;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968085;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968086;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968087;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968088;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968089;07-05-2024;11:11:35;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968090;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968091;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968092;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968093;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968094;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968095;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968096;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968097;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968098;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968099;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968100;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968101;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968102;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968103;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968104;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968105;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968106;07-05-2024;11:11:36;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968107;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968108;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968109;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968110;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968111;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968112;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968113;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968114;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968115;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968116;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968117;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968118;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968119;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968120;07-05-2024;11:11:37;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968121;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968122;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968123;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968124;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968125;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968126;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968127;07-05-2024;11:11:38;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968128;07-05-2024;11:11:40;6;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968129;07-05-2024;11:11:42;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968130;07-05-2024;11:11:42;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968131;07-05-2024;11:11:43;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968132;07-05-2024;11:11:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968133;07-05-2024;11:11:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968134;07-05-2024;11:11:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968135;07-05-2024;11:11:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968136;07-05-2024;11:11:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968137;07-05-2024;11:11:44;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968138;07-05-2024;11:11:44;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968139;07-05-2024;11:11:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968140;07-05-2024;11:11:49;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968141;07-05-2024;11:11:49;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968142;07-05-2024;11:11:49;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968143;07-05-2024;11:11:49;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968144;07-05-2024;11:12:33;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968145;07-05-2024;11:12:33;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968146;07-05-2024;11:12:34;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968147;07-05-2024;11:12:34;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
5968148;07-05-2024;11:12:41;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968149;07-05-2024;11:12:41;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968150;07-05-2024;11:12:41;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968151;07-05-2024;11:12:42;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968152;07-05-2024;11:12:42;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968153;07-05-2024;11:12:42;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968154;07-05-2024;11:13:06;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968155;07-05-2024;11:13:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968156;07-05-2024;11:13:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968157;07-05-2024;11:13:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968158;07-05-2024;11:13:06;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968159;07-05-2024;11:13:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968160;07-05-2024;11:13:12;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968161;07-05-2024;11:13:14;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968162;07-05-2024;11:13:14;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968163;07-05-2024;11:13:20;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968164;07-05-2024;11:13:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968165;07-05-2024;11:13:20;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968166;07-05-2024;11:13:20;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968167;07-05-2024;11:13:20;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968168;07-05-2024;11:13:20;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968169;07-05-2024;11:13:21;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968170;07-05-2024;11:13:21;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968171;07-05-2024;11:13:21;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968172;07-05-2024;11:13:21;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968173;07-05-2024;11:13:21;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968174;07-05-2024;11:13:21;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968175;07-05-2024;11:13:21;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968176;07-05-2024;11:13:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968177;07-05-2024;11:13:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968178;07-05-2024;11:13:22;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968179;07-05-2024;11:13:22;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968180;07-05-2024;11:13:22;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968181;07-05-2024;11:13:22;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968182;07-05-2024;11:13:24;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968183;07-05-2024;11:13:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968184;07-05-2024;11:13:24;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968185;07-05-2024;11:13:24;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968186;07-05-2024;11:13:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968187;07-05-2024;11:13:42;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968188;07-05-2024;11:13:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968189;07-05-2024;11:13:42;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968190;07-05-2024;11:13:42;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968191;07-05-2024;11:13:43;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968192;07-05-2024;11:13:45;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968193;07-05-2024;11:13:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968194;07-05-2024;11:13:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968195;07-05-2024;11:13:46;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968196;07-05-2024;11:13:47;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968197;07-05-2024;11:13:47;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968198;07-05-2024;11:13:48;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968199;07-05-2024;11:13:48;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968200;07-05-2024;11:13:50;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968201;07-05-2024;11:13:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968202;07-05-2024;11:13:50;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
5968203;07-05-2024;11:13:51;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968204;07-05-2024;11:13:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968205;07-05-2024;11:14:44;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968206;07-05-2024;11:14:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968207;07-05-2024;11:14:44;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968208;07-05-2024;11:14:44;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968209;07-05-2024;11:14:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968210;07-05-2024;11:14:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968211;07-05-2024;11:14:48;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968212;07-05-2024;11:14:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968213;07-05-2024;11:14:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968214;07-05-2024;11:14:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968215;07-05-2024;11:14:49;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968216;07-05-2024;11:14:49;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968217;07-05-2024;11:14:50;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968218;07-05-2024;11:14:50;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968219;07-05-2024;11:14:50;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968220;07-05-2024;11:14:53;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968221;07-05-2024;11:14:53;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968222;07-05-2024;11:14:53;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968223;07-05-2024;11:14:53;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968224;07-05-2024;11:14:53;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968225;07-05-2024;11:14:54;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968226;07-05-2024;11:14:54;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968227;07-05-2024;11:14:54;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968228;07-05-2024;11:14:54;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968229;07-05-2024;11:14:54;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968230;07-05-2024;11:14:54;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968231;07-05-2024;11:14:54;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
5968232;07-05-2024;11:14:56;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
5968233;07-05-2024;11:14:56;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968234;07-05-2024;11:14:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968235;07-05-2024;11:14:56;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968236;07-05-2024;11:14:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968237;07-05-2024;11:14:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968238;07-05-2024;11:14:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968239;07-05-2024;11:14:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968240;07-05-2024;11:14:59;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968241;07-05-2024;11:14:59;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968242;07-05-2024;11:14:59;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968243;07-05-2024;11:14:59;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968244;07-05-2024;11:14:59;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968245;07-05-2024;11:14:59;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968246;07-05-2024;11:15:00;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968247;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968248;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968249;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968250;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968251;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968252;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968253;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968254;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968255;07-05-2024;11:15:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
5968256;07-05-2024;11:15:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968257;07-05-2024;11:15:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968258;07-05-2024;11:15:01;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968259;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968260;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968261;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968262;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968263;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968264;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968265;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968266;07-05-2024;11:15:02;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968267;07-05-2024;11:15:11;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968268;07-05-2024;11:15:11;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968269;07-05-2024;11:15:12;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968270;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968271;07-05-2024;11:15:12;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968272;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968273;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968274;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968275;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968276;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968277;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968278;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968279;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968280;07-05-2024;11:15:12;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968281;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968282;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968283;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968284;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968285;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968286;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968287;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968288;07-05-2024;11:15:13;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968289;07-05-2024;11:15:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
5968290;07-05-2024;11:15:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
5968291;07-05-2024;11:15:13;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968292;07-05-2024;11:15:14;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968293;07-05-2024;11:15:14;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
5968294;07-05-2024;11:15:16;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968295;07-05-2024;11:15:16;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968296;07-05-2024;11:15:18;6;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
5968297;07-05-2024;11:15:18;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968298;07-05-2024;11:15:18;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968299;07-05-2024;11:15:18;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968300;07-05-2024;11:15:18;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968301;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968302;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968303;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968304;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968305;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968306;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968307;07-05-2024;11:15:19;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968308;07-05-2024;11:15:19;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968309;07-05-2024;11:15:19;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
5968310;07-05-2024;11:15:19;2;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
