Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8572523;28-05-2024;07:56:59;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572524;28-05-2024;07:56:59;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572525;28-05-2024;07:57:00;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572526;28-05-2024;07:57:00;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572527;28-05-2024;07:57:00;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572528;28-05-2024;07:57:04;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572529;28-05-2024;07:57:04;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572530;28-05-2024;07:57:04;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572531;28-05-2024;07:57:04;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572532;28-05-2024;07:57:04;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572533;28-05-2024;07:57:04;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572534;28-05-2024;07:57:44;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572535;28-05-2024;07:57:44;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572536;28-05-2024;07:57:44;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572537;28-05-2024;07:57:44;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572538;28-05-2024;07:57:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572539;28-05-2024;07:57:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572540;28-05-2024;07:57:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572541;28-05-2024;07:57:46;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572542;28-05-2024;07:57:46;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572543;28-05-2024;07:57:46;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572544;28-05-2024;07:57:46;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572545;28-05-2024;07:57:47;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572546;28-05-2024;07:57:47;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572547;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572548;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572549;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572550;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572551;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572552;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572553;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572554;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572555;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572556;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572557;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572558;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572559;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572560;28-05-2024;07:58:17;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572561;28-05-2024;07:58:19;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572562;28-05-2024;07:58:20;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
8572563;28-05-2024;07:58:53;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572564;28-05-2024;07:58:54;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572565;28-05-2024;07:58:54;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572566;28-05-2024;07:58:54;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572567;28-05-2024;07:58:54;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572568;28-05-2024;07:58:54;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572569;28-05-2024;07:58:54;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572570;28-05-2024;07:58:54;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572571;28-05-2024;07:58:54;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572572;28-05-2024;07:58:56;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572573;28-05-2024;07:58:56;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572574;28-05-2024;07:58:56;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572575;28-05-2024;07:58:56;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572576;28-05-2024;08:03:40;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572577;28-05-2024;08:03:40;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572578;28-05-2024;08:03:40;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572579;28-05-2024;08:03:41;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572580;28-05-2024;08:03:41;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572581;28-05-2024;08:03:42;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572582;28-05-2024;08:03:42;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572583;28-05-2024;08:03:42;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572584;28-05-2024;08:03:42;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572585;28-05-2024;08:03:43;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572586;28-05-2024;08:03:49;6;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572587;28-05-2024;08:03:51;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572588;28-05-2024;08:03:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572589;28-05-2024;08:03:51;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572590;28-05-2024;08:03:51;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572591;28-05-2024;08:03:51;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572592;28-05-2024;08:03:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572593;28-05-2024;08:03:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572594;28-05-2024;08:04:27;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572595;28-05-2024;08:04:27;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572596;28-05-2024;08:04:27;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572597;28-05-2024;08:04:27;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572598;28-05-2024;08:04:27;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572599;28-05-2024;08:04:27;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572600;28-05-2024;08:04:57;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572601;28-05-2024;08:04:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572602;28-05-2024;08:04:57;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572603;28-05-2024;08:04:57;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572604;28-05-2024;08:04:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572605;28-05-2024;08:05:02;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572606;28-05-2024;08:05:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572607;28-05-2024;08:05:02;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572608;28-05-2024;08:05:02;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572609;28-05-2024;08:05:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572610;28-05-2024;08:05:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572611;28-05-2024;08:05:13;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572612;28-05-2024;08:05:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572613;28-05-2024;08:05:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572614;28-05-2024;08:05:15;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572615;28-05-2024;08:05:16;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572616;28-05-2024;08:05:16;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572617;28-05-2024;08:05:16;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572618;28-05-2024;08:05:16;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572619;28-05-2024;08:05:16;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572620;28-05-2024;08:05:16;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572621;28-05-2024;08:05:16;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572622;28-05-2024;08:05:16;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572623;28-05-2024;08:05:16;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572624;28-05-2024;08:05:19;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572625;28-05-2024;08:05:19;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572626;28-05-2024;08:05:19;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572627;28-05-2024;08:05:20;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572628;28-05-2024;08:05:20;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572629;28-05-2024;08:05:20;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572630;28-05-2024;08:05:20;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572631;28-05-2024;08:05:20;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572632;28-05-2024;08:05:21;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572633;28-05-2024;08:05:23;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572634;28-05-2024;08:05:23;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572635;28-05-2024;08:05:23;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572636;28-05-2024;08:05:23;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572637;28-05-2024;08:05:23;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572638;28-05-2024;08:05:24;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572639;28-05-2024;08:05:24;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572640;28-05-2024;08:05:24;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572641;28-05-2024;08:05:24;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572642;28-05-2024;08:05:24;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572643;28-05-2024;08:05:56;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572644;28-05-2024;08:05:56;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572645;28-05-2024;08:05:56;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572646;28-05-2024;08:05:57;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572647;28-05-2024;08:05:57;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572648;28-05-2024;08:05:57;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572649;28-05-2024;08:05:59;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572650;28-05-2024;08:05:59;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572651;28-05-2024;08:05:59;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572652;28-05-2024;08:05:59;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572653;28-05-2024;08:05:59;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572654;28-05-2024;08:05:59;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
8572655;28-05-2024;08:06:53;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572656;28-05-2024;08:06:53;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572657;28-05-2024;08:06:53;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572658;28-05-2024;08:06:54;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572659;28-05-2024;08:06:54;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572660;28-05-2024;08:06:54;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572661;28-05-2024;08:07:00;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572662;28-05-2024;08:07:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572663;28-05-2024;08:07:00;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572664;28-05-2024;08:07:00;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572665;28-05-2024;08:07:00;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572666;28-05-2024;08:07:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572667;28-05-2024;08:07:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572668;28-05-2024;08:07:01;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572669;28-05-2024;08:07:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572670;28-05-2024;08:07:01;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572671;28-05-2024;08:07:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572672;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572673;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572674;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572675;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572676;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572677;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572678;28-05-2024;08:07:02;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572679;28-05-2024;08:07:03;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572680;28-05-2024;08:07:04;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572681;28-05-2024;08:07:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572682;28-05-2024;08:07:04;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572683;28-05-2024;08:07:04;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572684;28-05-2024;08:07:04;1;-;Trovan Unique;8000000003;-;00000000;00000000;-;""
8572685;28-05-2024;08:07:04;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572686;28-05-2024;08:07:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572687;28-05-2024;08:07:05;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572688;28-05-2024;08:07:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572689;28-05-2024;08:07:06;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572690;28-05-2024;08:07:06;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572691;28-05-2024;08:07:06;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572692;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572693;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572694;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572695;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572696;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572697;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572698;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572699;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572700;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572701;28-05-2024;08:07:07;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572702;28-05-2024;08:10:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572703;28-05-2024;08:10:24;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572704;28-05-2024;08:10:25;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572705;28-05-2024;08:10:25;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572706;28-05-2024;08:10:25;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572707;28-05-2024;08:10:25;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572708;28-05-2024;08:10:29;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572709;28-05-2024;08:10:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572710;28-05-2024;08:10:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572711;28-05-2024;08:10:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572712;28-05-2024;08:10:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572713;28-05-2024;08:10:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572714;28-05-2024;08:10:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
8572715;28-05-2024;08:10:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572716;28-05-2024;08:10:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572717;28-05-2024;08:10:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572718;28-05-2024;08:10:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572719;28-05-2024;08:10:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572720;28-05-2024;08:10:43;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572721;28-05-2024;08:10:43;2;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572722;28-05-2024;08:10:44;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572723;28-05-2024;08:10:44;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572724;28-05-2024;08:10:44;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572725;28-05-2024;08:10:45;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572726;28-05-2024;08:10:45;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572727;28-05-2024;08:10:45;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572728;28-05-2024;08:10:45;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572729;28-05-2024;08:11:07;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572730;28-05-2024;08:11:07;8;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572731;28-05-2024;08:11:07;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572732;28-05-2024;08:11:07;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572733;28-05-2024;08:11:07;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572734;28-05-2024;08:11:08;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572735;28-05-2024;08:11:08;5;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572736;28-05-2024;08:11:09;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572737;28-05-2024;08:11:09;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572738;28-05-2024;08:11:09;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
8572739;28-05-2024;08:12:02;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572740;28-05-2024;08:12:02;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572741;28-05-2024;08:12:02;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572742;28-05-2024;08:12:02;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572743;28-05-2024;08:12:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572744;28-05-2024;08:12:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572745;28-05-2024;08:12:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572746;28-05-2024;08:12:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572747;28-05-2024;08:12:03;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572748;28-05-2024;08:12:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572749;28-05-2024;08:12:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572750;28-05-2024;08:12:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572751;28-05-2024;08:12:13;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572752;28-05-2024;08:12:14;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572753;28-05-2024;08:12:14;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572754;28-05-2024;08:12:18;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572755;28-05-2024;08:12:18;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572756;28-05-2024;08:12:18;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572757;28-05-2024;08:12:18;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572758;28-05-2024;08:12:18;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572759;28-05-2024;08:12:18;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572760;28-05-2024;08:12:18;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572761;28-05-2024;08:12:18;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572762;28-05-2024;08:12:18;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
8572763;28-05-2024;08:12:19;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572764;28-05-2024;08:12:19;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572765;28-05-2024;08:12:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572766;28-05-2024;08:12:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572767;28-05-2024;08:12:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572768;28-05-2024;08:12:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572769;28-05-2024;08:12:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572770;28-05-2024;08:12:24;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572771;28-05-2024;08:12:24;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572772;28-05-2024;08:12:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572773;28-05-2024;08:12:29;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
8572774;28-05-2024;08:12:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572775;28-05-2024;08:12:29;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
8572776;28-05-2024;08:12:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
8572777;28-05-2024;08:12:36;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572778;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572779;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572780;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572781;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572782;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572783;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572784;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572785;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572786;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
8572787;28-05-2024;08:12:37;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
