Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
511099;06-03-2024;00:13:35;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511100;06-03-2024;00:13:36;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511101;06-03-2024;00:13:36;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511102;06-03-2024;00:13:36;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511103;06-03-2024;00:13:36;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511104;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511105;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511106;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511107;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511108;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511109;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511110;06-03-2024;00:13:37;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511111;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511112;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511113;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511114;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511115;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511116;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511117;06-03-2024;00:13:38;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511118;06-03-2024;00:13:39;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511119;06-03-2024;00:13:39;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511120;06-03-2024;00:13:49;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511121;06-03-2024;00:14:04;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511122;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511123;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511124;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511125;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511126;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511127;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511128;06-03-2024;00:14:05;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511129;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511130;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511131;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511132;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511133;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511134;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511135;06-03-2024;00:14:06;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511136;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511137;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511138;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511139;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511140;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511141;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511142;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511143;06-03-2024;00:14:07;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511144;06-03-2024;00:14:08;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511145;06-03-2024;00:14:09;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511146;06-03-2024;00:14:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511147;06-03-2024;00:14:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511148;06-03-2024;00:14:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511149;06-03-2024;00:14:10;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511150;06-03-2024;00:14:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511151;06-03-2024;00:14:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511152;06-03-2024;00:14:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511153;06-03-2024;00:14:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511154;06-03-2024;00:14:11;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511155;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511156;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511157;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511158;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511159;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511160;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511161;06-03-2024;00:14:12;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511162;06-03-2024;00:14:13;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511163;06-03-2024;00:14:13;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511164;06-03-2024;00:14:36;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511165;06-03-2024;00:14:36;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511166;06-03-2024;00:14:37;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511167;06-03-2024;00:14:37;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511168;06-03-2024;00:14:37;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511169;06-03-2024;00:14:37;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511170;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511171;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511172;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511173;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511174;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511175;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511176;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511177;06-03-2024;00:14:38;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511178;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511179;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511180;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511181;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511182;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511183;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511184;06-03-2024;00:14:39;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511185;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511186;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511187;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511188;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511189;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511190;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511191;06-03-2024;00:14:40;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511192;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511193;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511194;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511195;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511196;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511197;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511198;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511199;06-03-2024;00:14:41;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511200;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511201;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511202;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511203;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511204;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511205;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511206;06-03-2024;00:14:42;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511207;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511208;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511209;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511210;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511211;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511212;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511213;06-03-2024;00:14:43;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511214;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511215;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511216;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511217;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511218;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511219;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511220;06-03-2024;00:14:44;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511221;06-03-2024;00:14:45;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511222;06-03-2024;00:14:45;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511223;06-03-2024;00:14:45;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511224;06-03-2024;00:14:45;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511225;06-03-2024;00:14:45;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511226;06-03-2024;00:14:45;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511227;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511228;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511229;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511230;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511231;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511232;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511233;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511234;06-03-2024;00:14:46;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511235;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511236;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511237;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511238;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511239;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511240;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511241;06-03-2024;00:14:47;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511242;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511243;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511244;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511245;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511246;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511247;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511248;06-03-2024;00:14:48;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511249;06-03-2024;00:14:49;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511250;06-03-2024;00:14:49;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511251;06-03-2024;00:14:49;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511252;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511253;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511254;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511255;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511256;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511257;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511258;06-03-2024;00:14:50;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511259;06-03-2024;00:14:51;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511260;06-03-2024;00:14:51;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511261;06-03-2024;00:14:52;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511262;06-03-2024;00:14:52;6;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511263;06-03-2024;00:15:10;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511264;06-03-2024;00:15:14;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511265;06-03-2024;00:15:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511266;06-03-2024;00:15:14;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511267;06-03-2024;00:15:17;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511268;06-03-2024;00:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511269;06-03-2024;00:15:18;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511270;06-03-2024;00:15:18;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511271;06-03-2024;00:15:18;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511272;06-03-2024;00:15:21;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511273;06-03-2024;00:15:22;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511274;06-03-2024;00:15:22;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511275;06-03-2024;00:15:22;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511276;06-03-2024;00:15:24;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511277;06-03-2024;00:15:24;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511278;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511279;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511280;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511281;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511282;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511283;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511284;06-03-2024;00:15:27;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511285;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511286;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511287;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511288;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511289;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511290;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511291;06-03-2024;00:15:28;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511292;06-03-2024;00:15:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511293;06-03-2024;00:15:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511294;06-03-2024;00:15:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511295;06-03-2024;00:15:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511296;06-03-2024;00:15:29;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511297;06-03-2024;00:15:32;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511298;06-03-2024;00:15:47;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511299;06-03-2024;00:15:47;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511300;06-03-2024;00:15:47;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511301;06-03-2024;00:15:47;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511302;06-03-2024;00:15:47;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511303;06-03-2024;00:15:47;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511304;06-03-2024;00:15:47;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511305;06-03-2024;00:15:48;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511306;06-03-2024;00:15:48;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511307;06-03-2024;00:15:48;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511308;06-03-2024;00:15:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511309;06-03-2024;00:15:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511310;06-03-2024;00:15:50;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511311;06-03-2024;00:15:50;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511312;06-03-2024;00:15:50;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511313;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511314;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511315;06-03-2024;00:15:51;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511316;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511317;06-03-2024;00:15:51;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511318;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511319;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511320;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511321;06-03-2024;00:15:51;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511322;06-03-2024;00:15:52;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511323;06-03-2024;00:15:52;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511324;06-03-2024;00:15:52;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
511325;06-03-2024;00:15:53;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511326;06-03-2024;00:15:53;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511327;06-03-2024;00:15:54;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511328;06-03-2024;00:15:54;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511329;06-03-2024;00:15:54;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511330;06-03-2024;00:16:02;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511331;06-03-2024;00:16:02;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511332;06-03-2024;00:16:03;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511333;06-03-2024;00:16:03;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511334;06-03-2024;00:16:05;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511335;06-03-2024;00:16:05;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511336;06-03-2024;00:16:05;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511337;06-03-2024;00:16:05;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511338;06-03-2024;00:16:18;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511339;06-03-2024;00:16:19;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511340;06-03-2024;00:16:19;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511341;06-03-2024;00:16:19;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511342;06-03-2024;00:16:19;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511343;06-03-2024;00:16:19;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511344;06-03-2024;00:16:19;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511345;06-03-2024;00:16:20;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511346;06-03-2024;00:16:20;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511347;06-03-2024;00:16:20;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511348;06-03-2024;00:16:39;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511349;06-03-2024;00:16:39;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511350;06-03-2024;00:16:39;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511351;06-03-2024;00:16:39;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511352;06-03-2024;00:16:39;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511353;06-03-2024;00:16:39;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511354;06-03-2024;00:16:40;8;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511355;06-03-2024;00:16:41;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511356;06-03-2024;00:16:41;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511357;06-03-2024;00:16:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511358;06-03-2024;00:16:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511359;06-03-2024;00:16:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511360;06-03-2024;00:16:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511361;06-03-2024;00:16:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511362;06-03-2024;00:16:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511363;06-03-2024;00:16:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511364;06-03-2024;00:16:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511365;06-03-2024;00:16:46;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511366;06-03-2024;00:16:47;4;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511367;06-03-2024;00:16:48;9;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
511368;06-03-2024;00:20:37;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
