Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9197895;03-06-2024;00:07:22;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197896;03-06-2024;00:07:22;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197897;03-06-2024;00:07:23;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197898;03-06-2024;00:07:23;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197899;03-06-2024;00:07:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197900;03-06-2024;00:07:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197901;03-06-2024;00:07:25;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197902;03-06-2024;00:07:26;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197903;03-06-2024;00:07:26;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197904;03-06-2024;00:07:26;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197905;03-06-2024;00:07:27;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197906;03-06-2024;00:07:27;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197907;03-06-2024;00:07:34;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197908;03-06-2024;00:07:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197909;03-06-2024;00:07:34;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197910;03-06-2024;00:07:34;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197911;03-06-2024;00:07:34;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197912;03-06-2024;00:07:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197913;03-06-2024;00:07:57;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197914;03-06-2024;00:07:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197915;03-06-2024;00:07:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197916;03-06-2024;00:07:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197917;03-06-2024;00:07:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197918;03-06-2024;00:07:58;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197919;03-06-2024;00:07:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197920;03-06-2024;00:08:04;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197921;03-06-2024;00:08:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197922;03-06-2024;00:08:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197923;03-06-2024;00:08:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197924;03-06-2024;00:08:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197925;03-06-2024;00:08:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197926;03-06-2024;00:08:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197927;03-06-2024;00:08:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197928;03-06-2024;00:08:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197929;03-06-2024;00:08:10;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197930;03-06-2024;00:08:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197931;03-06-2024;00:08:40;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9197932;03-06-2024;00:08:40;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9197933;03-06-2024;00:08:40;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9197934;03-06-2024;00:08:40;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9197935;03-06-2024;00:08:40;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9197936;03-06-2024;00:08:46;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197937;03-06-2024;00:08:46;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197938;03-06-2024;00:08:47;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197939;03-06-2024;00:08:47;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197940;03-06-2024;00:08:59;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197941;03-06-2024;00:08:59;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197942;03-06-2024;00:08:59;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197943;03-06-2024;00:08:59;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197944;03-06-2024;00:09:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197945;03-06-2024;00:09:04;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197946;03-06-2024;00:09:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197947;03-06-2024;00:09:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197948;03-06-2024;00:09:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197949;03-06-2024;00:09:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197950;03-06-2024;00:09:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9197951;03-06-2024;00:09:06;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197952;03-06-2024;00:09:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197953;03-06-2024;00:09:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197954;03-06-2024;00:09:08;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197955;03-06-2024;00:09:08;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197956;03-06-2024;00:09:08;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197957;03-06-2024;00:09:12;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197958;03-06-2024;00:09:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197959;03-06-2024;00:09:25;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197960;03-06-2024;00:09:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197961;03-06-2024;00:09:26;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197962;03-06-2024;00:09:26;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197963;03-06-2024;00:09:33;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197964;03-06-2024;00:09:34;1;-;Trovan Unique;8000000003;-;00000000;00000000;-;""
9197965;03-06-2024;00:09:34;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197966;03-06-2024;00:09:34;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197967;03-06-2024;00:09:34;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197968;03-06-2024;00:09:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197969;03-06-2024;00:09:34;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197970;03-06-2024;00:09:34;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197971;03-06-2024;00:09:34;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197972;03-06-2024;00:09:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197973;03-06-2024;00:09:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197974;03-06-2024;00:09:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197975;03-06-2024;00:09:35;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197976;03-06-2024;00:09:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197977;03-06-2024;00:09:35;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197978;03-06-2024;00:09:36;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197979;03-06-2024;00:09:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197980;03-06-2024;00:09:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197981;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197982;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197983;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197984;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197985;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197986;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197987;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197988;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197989;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197990;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197991;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197992;03-06-2024;00:09:45;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9197993;03-06-2024;00:09:45;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9197994;03-06-2024;00:09:46;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197995;03-06-2024;00:09:52;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197996;03-06-2024;00:09:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197997;03-06-2024;00:09:53;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9197998;03-06-2024;00:09:53;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9197999;03-06-2024;00:09:54;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198000;03-06-2024;00:09:54;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198001;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198002;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198003;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198004;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198005;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198006;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198007;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198008;03-06-2024;00:09:55;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198009;03-06-2024;00:10:00;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198010;03-06-2024;00:10:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198011;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198012;03-06-2024;00:10:01;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198013;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198014;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198015;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198016;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198017;03-06-2024;00:10:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198018;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198019;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198020;03-06-2024;00:10:01;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198021;03-06-2024;00:10:15;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9198022;03-06-2024;00:10:19;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198023;03-06-2024;00:10:19;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198024;03-06-2024;00:10:21;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198025;03-06-2024;00:10:21;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198026;03-06-2024;00:10:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198027;03-06-2024;00:10:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198028;03-06-2024;00:10:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198029;03-06-2024;00:10:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198030;03-06-2024;00:10:22;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198031;03-06-2024;00:10:22;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198032;03-06-2024;00:10:22;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198033;03-06-2024;00:10:22;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198034;03-06-2024;00:10:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198035;03-06-2024;00:10:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198036;03-06-2024;00:10:28;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9198037;03-06-2024;00:10:29;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198038;03-06-2024;00:10:29;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198039;03-06-2024;00:10:29;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198040;03-06-2024;00:10:29;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9198041;03-06-2024;00:10:29;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9198042;03-06-2024;00:10:30;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
9198043;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198044;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198045;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198046;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198047;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198048;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198049;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198050;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198051;03-06-2024;00:10:30;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198052;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198053;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198054;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198055;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198056;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198057;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198058;03-06-2024;00:10:37;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198059;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198060;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198061;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198062;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198063;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198064;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198065;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198066;03-06-2024;00:10:39;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198067;03-06-2024;00:10:40;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198068;03-06-2024;00:10:40;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198069;03-06-2024;00:10:40;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198070;03-06-2024;00:10:40;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198071;03-06-2024;00:10:43;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198072;03-06-2024;00:10:43;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198073;03-06-2024;00:10:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198074;03-06-2024;00:10:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198075;03-06-2024;00:10:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198076;03-06-2024;00:10:43;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198077;03-06-2024;00:10:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198078;03-06-2024;00:10:44;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198079;03-06-2024;00:10:47;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198080;03-06-2024;00:10:47;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198081;03-06-2024;00:10:47;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198082;03-06-2024;00:10:47;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198083;03-06-2024;00:10:48;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198084;03-06-2024;00:10:48;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198085;03-06-2024;00:10:48;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
9198086;03-06-2024;00:10:48;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198087;03-06-2024;00:10:48;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198088;03-06-2024;00:10:48;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198089;03-06-2024;00:10:48;9;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198090;03-06-2024;00:10:48;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198091;03-06-2024;00:10:49;4;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198092;03-06-2024;00:10:49;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198093;03-06-2024;00:10:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198094;03-06-2024;00:10:50;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198095;03-06-2024;00:10:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198096;03-06-2024;00:10:56;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198097;03-06-2024;00:10:56;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198098;03-06-2024;00:10:57;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198099;03-06-2024;00:10:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198100;03-06-2024;00:11:03;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198101;03-06-2024;00:11:03;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198102;03-06-2024;00:11:04;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198103;03-06-2024;00:11:04;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198104;03-06-2024;00:11:04;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198105;03-06-2024;00:11:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198106;03-06-2024;00:11:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198107;03-06-2024;00:11:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198108;03-06-2024;00:11:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198109;03-06-2024;00:11:04;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198110;03-06-2024;00:11:10;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198111;03-06-2024;00:11:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198112;03-06-2024;00:11:10;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198113;03-06-2024;00:11:11;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198114;03-06-2024;00:11:11;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198115;03-06-2024;00:11:13;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198116;03-06-2024;00:11:13;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198117;03-06-2024;00:11:13;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198118;03-06-2024;00:11:13;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198119;03-06-2024;00:11:13;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198120;03-06-2024;00:11:13;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198121;03-06-2024;00:11:13;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198122;03-06-2024;00:11:14;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198123;03-06-2024;00:11:14;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198124;03-06-2024;00:11:15;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198125;03-06-2024;00:11:15;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198126;03-06-2024;00:11:15;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198127;03-06-2024;00:11:15;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198128;03-06-2024;00:11:15;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198129;03-06-2024;00:11:15;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
9198130;03-06-2024;00:11:16;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198131;03-06-2024;00:11:16;5;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198132;03-06-2024;00:11:16;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198133;03-06-2024;00:11:16;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198134;03-06-2024;00:11:16;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198135;03-06-2024;00:11:17;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198136;03-06-2024;00:11:17;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198137;03-06-2024;00:11:17;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198138;03-06-2024;00:11:18;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198139;03-06-2024;00:11:18;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198140;03-06-2024;00:11:18;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198141;03-06-2024;00:11:18;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198142;03-06-2024;00:11:18;10;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
9198143;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198144;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198145;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198146;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198147;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198148;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198149;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198150;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198151;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198152;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198153;03-06-2024;00:11:18;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198154;03-06-2024;00:11:19;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198155;03-06-2024;00:11:19;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
9198156;03-06-2024;00:11:23;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
9198157;03-06-2024;00:11:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198158;03-06-2024;00:11:23;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198159;03-06-2024;00:11:23;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198160;03-06-2024;00:11:23;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
9198161;03-06-2024;00:11:23;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
9198162;03-06-2024;00:11:26;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
9198163;03-06-2024;00:11:26;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
