Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2985002;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985003;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985004;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985005;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985006;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985007;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985008;15-04-2024;05:36:14;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985009;15-04-2024;05:36:43;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985010;15-04-2024;05:36:43;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985011;15-04-2024;05:36:43;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985012;15-04-2024;05:36:43;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985013;15-04-2024;05:36:43;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985014;15-04-2024;05:36:44;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985015;15-04-2024;05:36:44;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985016;15-04-2024;05:36:44;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985017;15-04-2024;05:36:46;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985018;15-04-2024;05:36:46;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985019;15-04-2024;05:36:46;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985020;15-04-2024;05:36:46;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985021;15-04-2024;05:36:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985022;15-04-2024;05:36:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985023;15-04-2024;05:36:46;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985024;15-04-2024;05:36:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985025;15-04-2024;05:42:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985026;15-04-2024;05:42:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985027;15-04-2024;05:42:01;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985028;15-04-2024;05:42:01;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985029;15-04-2024;05:42:01;2;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985030;15-04-2024;05:42:03;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2985031;15-04-2024;05:42:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985032;15-04-2024;05:42:04;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985033;15-04-2024;05:42:04;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985034;15-04-2024;05:42:04;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2985035;15-04-2024;05:42:04;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985036;15-04-2024;05:42:08;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985037;15-04-2024;05:42:08;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985038;15-04-2024;05:42:08;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985039;15-04-2024;05:42:08;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985040;15-04-2024;05:42:08;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985041;15-04-2024;05:42:08;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985042;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985043;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985044;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985045;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985046;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985047;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985048;15-04-2024;05:42:09;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985049;15-04-2024;05:42:10;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985050;15-04-2024;05:42:10;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985051;15-04-2024;05:42:10;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985052;15-04-2024;05:42:10;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985053;15-04-2024;05:42:10;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985054;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985055;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985056;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985057;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985058;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985059;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985060;15-04-2024;05:42:11;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985061;15-04-2024;05:42:12;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985062;15-04-2024;05:42:12;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985063;15-04-2024;05:42:43;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985064;15-04-2024;05:42:44;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985065;15-04-2024;05:42:44;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985066;15-04-2024;05:42:44;6;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985067;15-04-2024;05:42:50;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985068;15-04-2024;05:42:50;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2985069;15-04-2024;05:42:50;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985070;15-04-2024;05:42:55;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985071;15-04-2024;05:42:56;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985072;15-04-2024;05:42:56;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985073;15-04-2024;05:42:56;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985074;15-04-2024;05:42:56;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985075;15-04-2024;05:42:56;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985076;15-04-2024;05:57:31;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985077;15-04-2024;05:57:31;10;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985078;15-04-2024;05:57:31;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985079;15-04-2024;05:57:31;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985080;15-04-2024;05:57:42;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985081;15-04-2024;05:57:42;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985082;15-04-2024;05:57:42;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985083;15-04-2024;05:57:42;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985084;15-04-2024;05:57:42;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985085;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985086;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985087;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985088;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985089;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985090;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985091;15-04-2024;05:57:59;8;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985092;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985093;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985094;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985095;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985096;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985097;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985098;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985099;15-04-2024;05:58:00;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985100;15-04-2024;05:58:01;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985101;15-04-2024;05:58:01;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985102;15-04-2024;05:58:01;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985103;15-04-2024;05:58:01;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985104;15-04-2024;05:58:01;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985105;15-04-2024;05:58:01;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985106;15-04-2024;05:58:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985107;15-04-2024;05:58:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985108;15-04-2024;05:58:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985109;15-04-2024;05:58:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985110;15-04-2024;05:58:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985111;15-04-2024;05:58:02;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985112;15-04-2024;05:58:03;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985113;15-04-2024;05:58:03;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985114;15-04-2024;05:58:03;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985115;15-04-2024;05:58:03;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985116;15-04-2024;05:58:03;4;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985117;15-04-2024;05:58:04;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985118;15-04-2024;05:58:04;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985119;15-04-2024;05:58:04;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985120;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985121;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985122;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985123;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985124;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985125;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985126;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985127;15-04-2024;05:58:04;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985128;15-04-2024;05:58:05;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985129;15-04-2024;05:58:05;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985130;15-04-2024;05:58:05;9;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
2985131;15-04-2024;05:59:10;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985132;15-04-2024;05:59:10;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985133;15-04-2024;05:59:10;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985134;15-04-2024;05:59:10;9;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985135;15-04-2024;05:59:10;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985136;15-04-2024;05:59:10;4;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985137;15-04-2024;05:59:12;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985138;15-04-2024;05:59:12;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985139;15-04-2024;05:59:12;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985140;15-04-2024;05:59:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985141;15-04-2024;05:59:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985142;15-04-2024;05:59:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985143;15-04-2024;05:59:12;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985144;15-04-2024;05:59:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985145;15-04-2024;05:59:38;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985146;15-04-2024;05:59:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985147;15-04-2024;05:59:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985148;15-04-2024;05:59:39;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985149;15-04-2024;05:59:39;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985150;15-04-2024;05:59:39;2;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985151;15-04-2024;05:59:40;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985152;15-04-2024;05:59:40;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985153;15-04-2024;05:59:40;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985154;15-04-2024;05:59:40;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985155;15-04-2024;05:59:40;5;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985156;15-04-2024;05:59:41;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985157;15-04-2024;05:59:41;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985158;15-04-2024;05:59:41;10;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
2985159;15-04-2024;06:09:46;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985160;15-04-2024;06:09:46;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985161;15-04-2024;06:09:46;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985162;15-04-2024;06:09:46;8;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985163;15-04-2024;06:09:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985164;15-04-2024;06:09:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985165;15-04-2024;06:09:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985166;15-04-2024;06:09:48;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985167;15-04-2024;06:09:48;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985168;15-04-2024;06:09:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985169;15-04-2024;06:09:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985170;15-04-2024;06:09:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985171;15-04-2024;06:09:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985172;15-04-2024;06:09:49;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985173;15-04-2024;06:10:50;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985174;15-04-2024;06:10:50;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985175;15-04-2024;06:10:50;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985176;15-04-2024;06:10:51;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985177;15-04-2024;06:10:51;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985178;15-04-2024;06:10:51;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985179;15-04-2024;06:10:51;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985180;15-04-2024;06:10:55;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985181;15-04-2024;06:10:55;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985182;15-04-2024;06:10:55;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985183;15-04-2024;06:12:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985184;15-04-2024;06:12:01;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985185;15-04-2024;06:12:02;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985186;15-04-2024;06:12:02;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985187;15-04-2024;06:12:02;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985188;15-04-2024;06:12:02;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985189;15-04-2024;06:12:02;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985190;15-04-2024;06:12:02;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985191;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985192;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985193;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985194;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985195;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985196;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985197;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985198;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985199;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985200;15-04-2024;06:12:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985201;15-04-2024;06:12:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985202;15-04-2024;06:12:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985203;15-04-2024;06:12:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985204;15-04-2024;06:12:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985205;15-04-2024;06:12:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985206;15-04-2024;06:12:03;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985207;15-04-2024;06:12:03;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985208;15-04-2024;06:12:03;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985209;15-04-2024;06:12:03;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985210;15-04-2024;06:12:03;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985211;15-04-2024;06:12:03;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985212;15-04-2024;06:12:05;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985213;15-04-2024;06:12:05;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985214;15-04-2024;06:12:05;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985215;15-04-2024;06:12:05;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985216;15-04-2024;06:12:05;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985217;15-04-2024;06:12:05;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985218;15-04-2024;06:12:07;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2985219;15-04-2024;06:12:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985220;15-04-2024;06:12:07;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985221;15-04-2024;06:12:07;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2985222;15-04-2024;06:12:07;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985223;15-04-2024;06:12:10;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985224;15-04-2024;06:12:10;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985225;15-04-2024;06:12:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985226;15-04-2024;06:12:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985227;15-04-2024;06:12:11;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985228;15-04-2024;06:12:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985229;15-04-2024;06:12:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985230;15-04-2024;06:12:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985231;15-04-2024;06:12:11;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985232;15-04-2024;06:12:26;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2985233;15-04-2024;06:12:27;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985234;15-04-2024;06:12:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985235;15-04-2024;06:12:27;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2985236;15-04-2024;06:12:27;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2985237;15-04-2024;06:12:28;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985238;15-04-2024;06:12:28;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985239;15-04-2024;06:12:28;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985240;15-04-2024;06:12:28;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985241;15-04-2024;06:12:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985242;15-04-2024;06:12:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985243;15-04-2024;06:12:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985244;15-04-2024;06:12:29;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985245;15-04-2024;06:12:29;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985246;15-04-2024;06:12:30;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985247;15-04-2024;06:12:30;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985248;15-04-2024;06:12:30;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
2985249;15-04-2024;06:12:31;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985250;15-04-2024;06:12:31;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985251;15-04-2024;06:12:31;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985252;15-04-2024;06:12:31;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985253;15-04-2024;06:12:31;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985254;15-04-2024;06:12:31;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
2985255;15-04-2024;06:12:58;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985256;15-04-2024;06:12:58;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985257;15-04-2024;06:12:58;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985258;15-04-2024;06:12:58;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985259;15-04-2024;06:13:00;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985260;15-04-2024;06:13:00;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
2985261;15-04-2024;06:13:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985262;15-04-2024;06:13:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985263;15-04-2024;06:13:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985264;15-04-2024;06:13:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985265;15-04-2024;06:13:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985266;15-04-2024;06:13:10;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2985267;15-04-2024;06:13:11;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
