Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
10009027;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009028;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009029;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009030;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009031;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009032;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009033;10-06-2024;12:09:55;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009034;10-06-2024;12:09:56;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009035;10-06-2024;12:09:56;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009036;10-06-2024;12:09:56;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009037;10-06-2024;12:09:56;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009038;10-06-2024;12:09:56;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009039;10-06-2024;12:09:56;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009040;10-06-2024;12:09:56;10;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009041;10-06-2024;12:09:56;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009042;10-06-2024;12:09:56;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009043;10-06-2024;12:10:00;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009044;10-06-2024;12:10:00;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009045;10-06-2024;12:10:00;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009046;10-06-2024;12:10:00;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009047;10-06-2024;12:10:00;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009048;10-06-2024;12:10:00;5;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009049;10-06-2024;12:10:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009050;10-06-2024;12:10:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009051;10-06-2024;12:10:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009052;10-06-2024;12:10:00;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
10009053;10-06-2024;12:10:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009054;10-06-2024;12:10:00;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009055;10-06-2024;12:10:00;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009056;10-06-2024;12:10:00;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
10009057;10-06-2024;12:10:01;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009058;10-06-2024;12:10:01;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009059;10-06-2024;12:10:01;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
10009060;10-06-2024;12:10:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
10009061;10-06-2024;12:10:01;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009062;10-06-2024;12:10:01;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009063;10-06-2024;12:10:01;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009064;10-06-2024;12:10:01;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009065;10-06-2024;12:10:01;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009066;10-06-2024;12:10:04;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009067;10-06-2024;12:10:04;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009068;10-06-2024;12:10:04;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009069;10-06-2024;12:10:04;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009070;10-06-2024;12:10:04;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009071;10-06-2024;12:10:04;8;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
10009072;10-06-2024;12:10:04;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009073;10-06-2024;12:10:05;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009074;10-06-2024;12:10:05;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009075;10-06-2024;12:10:05;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009076;10-06-2024;12:10:07;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009077;10-06-2024;12:10:07;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009078;10-06-2024;12:10:07;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009079;10-06-2024;12:10:07;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009080;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009081;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009082;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009083;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009084;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009085;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009086;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009087;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009088;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009089;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009090;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009091;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009092;10-06-2024;12:10:08;5;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009093;10-06-2024;12:10:08;9;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009094;10-06-2024;12:10:09;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009095;10-06-2024;12:10:09;4;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009096;10-06-2024;12:10:11;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009097;10-06-2024;12:10:11;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009098;10-06-2024;12:10:11;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009099;10-06-2024;12:10:11;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009100;10-06-2024;12:10:11;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009101;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009102;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009103;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009104;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009105;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009106;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009107;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009108;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009109;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009110;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009111;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009112;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009113;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009114;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009115;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009116;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009117;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009118;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009119;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009120;10-06-2024;12:10:12;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009121;10-06-2024;12:10:13;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009122;10-06-2024;12:10:13;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009123;10-06-2024;12:10:13;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009124;10-06-2024;12:10:13;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009125;10-06-2024;12:10:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
10009126;10-06-2024;12:10:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
10009127;10-06-2024;12:10:13;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
10009128;10-06-2024;12:10:13;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009129;10-06-2024;12:10:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
10009130;10-06-2024;12:10:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
10009131;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009132;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009133;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009134;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009135;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009136;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009137;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009138;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009139;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009140;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009141;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009142;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009143;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009144;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009145;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009146;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009147;10-06-2024;12:10:14;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009148;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009149;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009150;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009151;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009152;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009153;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009154;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009155;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009156;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009157;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009158;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009159;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009160;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009161;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009162;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009163;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009164;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009165;10-06-2024;12:10:15;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009166;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009167;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009168;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009169;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009170;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009171;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009172;10-06-2024;12:10:16;5;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
10009173;10-06-2024;12:10:17;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009174;10-06-2024;12:10:17;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009175;10-06-2024;12:10:17;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009176;10-06-2024;12:10:17;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009177;10-06-2024;12:10:17;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009178;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009179;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009180;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009181;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009182;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009183;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009184;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009185;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009186;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009187;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009188;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009189;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009190;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009191;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009192;10-06-2024;12:10:18;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009193;10-06-2024;12:10:18;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009194;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009195;10-06-2024;12:10:18;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009196;10-06-2024;12:10:18;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009197;10-06-2024;12:10:18;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009198;10-06-2024;12:10:18;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009199;10-06-2024;12:10:18;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009200;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009201;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009202;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009203;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009204;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009205;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009206;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009207;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009208;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009209;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009210;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009211;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009212;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009213;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009214;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009215;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009216;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009217;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009218;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009219;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009220;10-06-2024;12:10:19;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009221;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009222;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009223;10-06-2024;12:10:19;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009224;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009225;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009226;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009227;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009228;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009229;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009230;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009231;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009232;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009233;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009234;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009235;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009236;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009237;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009238;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009239;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009240;10-06-2024;12:10:20;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
10009241;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009242;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009243;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009244;10-06-2024;12:10:20;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009245;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009246;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009247;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009248;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009249;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009250;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009251;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009252;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009253;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009254;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009255;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009256;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009257;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009258;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009259;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009260;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009261;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009262;10-06-2024;12:10:21;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009263;10-06-2024;12:10:21;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009264;10-06-2024;12:10:22;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009265;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009266;10-06-2024;12:10:22;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009267;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009268;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009269;10-06-2024;12:10:22;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009270;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009271;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009272;10-06-2024;12:10:22;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009273;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009274;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009275;10-06-2024;12:10:22;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009276;10-06-2024;12:10:22;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009277;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009278;10-06-2024;12:10:23;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009279;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009280;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009281;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009282;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009283;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009284;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009285;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009286;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009287;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009288;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009289;10-06-2024;12:10:23;6;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
10009290;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
10009291;10-06-2024;12:10:23;10;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
