Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
617660;07-03-2024;11:00:53;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617661;07-03-2024;11:00:53;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617662;07-03-2024;11:00:53;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617663;07-03-2024;11:00:53;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617664;07-03-2024;11:00:53;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617665;07-03-2024;11:00:54;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617666;07-03-2024;11:00:54;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617667;07-03-2024;11:00:54;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617668;07-03-2024;11:00:54;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617669;07-03-2024;11:00:54;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
617670;07-03-2024;11:00:54;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617671;07-03-2024;11:00:54;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617672;07-03-2024;11:00:54;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617673;07-03-2024;11:00:55;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617674;07-03-2024;11:00:55;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617675;07-03-2024;11:00:55;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617676;07-03-2024;11:00:55;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617677;07-03-2024;11:00:55;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617678;07-03-2024;11:00:55;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617679;07-03-2024;11:00:55;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617680;07-03-2024;11:00:55;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617681;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617682;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617683;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617684;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617685;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617686;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617687;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617688;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617689;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617690;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617691;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617692;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617693;07-03-2024;11:00:56;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617694;07-03-2024;11:00:56;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617695;07-03-2024;11:00:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617696;07-03-2024;11:00:57;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617697;07-03-2024;11:00:57;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617698;07-03-2024;11:00:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617699;07-03-2024;11:00:57;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617700;07-03-2024;11:00:57;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617701;07-03-2024;11:00:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617702;07-03-2024;11:00:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617703;07-03-2024;11:00:57;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617704;07-03-2024;11:00:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617705;07-03-2024;11:00:57;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617706;07-03-2024;11:00:57;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617707;07-03-2024;11:00:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617708;07-03-2024;11:00:57;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617709;07-03-2024;11:00:57;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617710;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617711;07-03-2024;11:00:58;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617712;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617713;07-03-2024;11:00:58;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617714;07-03-2024;11:00:58;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617715;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617716;07-03-2024;11:00:58;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617717;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617718;07-03-2024;11:00:58;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617719;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617720;07-03-2024;11:00:58;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617721;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617722;07-03-2024;11:00:58;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617723;07-03-2024;11:00:58;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617724;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617725;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617726;07-03-2024;11:00:59;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617727;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617728;07-03-2024;11:00:59;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617729;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617730;07-03-2024;11:00:59;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617731;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617732;07-03-2024;11:00:59;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617733;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617734;07-03-2024;11:00:59;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617735;07-03-2024;11:00:59;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617736;07-03-2024;11:00:59;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617737;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617738;07-03-2024;11:01:00;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617739;07-03-2024;11:01:00;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617740;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617741;07-03-2024;11:01:00;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617742;07-03-2024;11:01:00;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617743;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617744;07-03-2024;11:01:00;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617745;07-03-2024;11:01:00;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617746;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617747;07-03-2024;11:01:00;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617748;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617749;07-03-2024;11:01:00;2;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617750;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617751;07-03-2024;11:01:00;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617752;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617753;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617754;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617755;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617756;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617757;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617758;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617759;07-03-2024;11:01:01;6;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617760;07-03-2024;11:01:01;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617761;07-03-2024;11:01:02;6;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617762;07-03-2024;11:01:02;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617763;07-03-2024;11:01:02;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617764;07-03-2024;11:01:02;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617765;07-03-2024;11:01:03;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617766;07-03-2024;11:01:03;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617767;07-03-2024;11:01:03;5;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617768;07-03-2024;11:01:03;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617769;07-03-2024;11:01:03;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617770;07-03-2024;11:01:03;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617771;07-03-2024;11:01:03;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617772;07-03-2024;11:01:03;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617773;07-03-2024;11:01:03;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617774;07-03-2024;11:01:03;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617775;07-03-2024;11:01:03;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617776;07-03-2024;11:01:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617777;07-03-2024;11:01:04;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617778;07-03-2024;11:01:04;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617779;07-03-2024;11:01:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617780;07-03-2024;11:01:04;10;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617781;07-03-2024;11:01:04;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617782;07-03-2024;11:01:04;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617783;07-03-2024;11:01:04;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617784;07-03-2024;11:01:04;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617785;07-03-2024;11:01:04;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617786;07-03-2024;11:01:04;2;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617787;07-03-2024;11:01:05;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617788;07-03-2024;11:01:05;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617789;07-03-2024;11:01:05;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617790;07-03-2024;11:01:05;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617791;07-03-2024;11:01:05;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617792;07-03-2024;11:01:05;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617793;07-03-2024;11:01:05;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617794;07-03-2024;11:01:05;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617795;07-03-2024;11:01:05;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617796;07-03-2024;11:01:06;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617797;07-03-2024;11:01:06;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617798;07-03-2024;11:01:06;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617799;07-03-2024;11:01:06;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617800;07-03-2024;11:01:06;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617801;07-03-2024;11:01:06;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617802;07-03-2024;11:01:06;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617803;07-03-2024;11:01:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617804;07-03-2024;11:01:06;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617805;07-03-2024;11:01:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617806;07-03-2024;11:01:06;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617807;07-03-2024;11:01:06;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617808;07-03-2024;11:01:06;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617809;07-03-2024;11:01:06;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617810;07-03-2024;11:01:07;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617811;07-03-2024;11:01:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617812;07-03-2024;11:01:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617813;07-03-2024;11:01:07;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617814;07-03-2024;11:01:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617815;07-03-2024;11:01:07;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617816;07-03-2024;11:01:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617817;07-03-2024;11:01:07;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617818;07-03-2024;11:01:07;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617819;07-03-2024;11:01:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617820;07-03-2024;11:01:07;2;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617821;07-03-2024;11:01:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617822;07-03-2024;11:01:07;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617823;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617824;07-03-2024;11:01:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617825;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617826;07-03-2024;11:01:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617827;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617828;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617829;07-03-2024;11:01:08;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617830;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617831;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617832;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617833;07-03-2024;11:01:08;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617834;07-03-2024;11:01:09;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617835;07-03-2024;11:01:09;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617836;07-03-2024;11:01:09;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617837;07-03-2024;11:01:09;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617838;07-03-2024;11:01:09;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617839;07-03-2024;11:01:09;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
617840;07-03-2024;11:01:10;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617841;07-03-2024;11:01:10;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617842;07-03-2024;11:01:10;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617843;07-03-2024;11:01:10;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617844;07-03-2024;11:01:10;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617845;07-03-2024;11:01:10;5;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617846;07-03-2024;11:01:10;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617847;07-03-2024;11:01:10;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617848;07-03-2024;11:01:10;10;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
617849;07-03-2024;11:01:11;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617850;07-03-2024;11:01:11;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617851;07-03-2024;11:01:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617852;07-03-2024;11:01:11;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617853;07-03-2024;11:01:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617854;07-03-2024;11:01:11;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617855;07-03-2024;11:01:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617856;07-03-2024;11:01:11;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617857;07-03-2024;11:01:11;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617858;07-03-2024;11:01:12;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617859;07-03-2024;11:01:12;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
617860;07-03-2024;11:01:12;2;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617861;07-03-2024;11:01:12;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617862;07-03-2024;11:01:12;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617863;07-03-2024;11:01:12;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617864;07-03-2024;11:01:12;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617865;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617866;07-03-2024;11:01:13;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617867;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617868;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617869;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617870;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617871;07-03-2024;11:01:13;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
617872;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617873;07-03-2024;11:01:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617874;07-03-2024;11:01:13;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617875;07-03-2024;11:01:13;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
617876;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617877;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617878;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617879;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617880;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617881;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617882;07-03-2024;11:01:14;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617883;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617884;07-03-2024;11:01:14;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617885;07-03-2024;11:01:14;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617886;07-03-2024;11:01:15;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617887;07-03-2024;11:01:15;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617888;07-03-2024;11:01:15;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617889;07-03-2024;11:01:15;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617890;07-03-2024;11:01:15;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617891;07-03-2024;11:01:15;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617892;07-03-2024;11:01:15;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617893;07-03-2024;11:01:15;5;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617894;07-03-2024;11:01:15;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617895;07-03-2024;11:01:15;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617896;07-03-2024;11:01:15;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617897;07-03-2024;11:01:15;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
617898;07-03-2024;11:01:15;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617899;07-03-2024;11:01:15;10;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
617900;07-03-2024;11:01:15;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617901;07-03-2024;11:01:15;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617902;07-03-2024;11:01:15;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
617903;07-03-2024;11:01:15;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617904;07-03-2024;11:01:15;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617905;07-03-2024;11:01:15;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617906;07-03-2024;11:01:16;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617907;07-03-2024;11:01:16;2;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617908;07-03-2024;11:01:16;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617909;07-03-2024;11:01:16;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617910;07-03-2024;11:01:16;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617911;07-03-2024;11:01:16;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617912;07-03-2024;11:01:16;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617913;07-03-2024;11:01:17;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617914;07-03-2024;11:01:17;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617915;07-03-2024;11:01:17;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617916;07-03-2024;11:01:17;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617917;07-03-2024;11:01:17;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617918;07-03-2024;11:01:17;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617919;07-03-2024;11:01:18;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617920;07-03-2024;11:01:18;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617921;07-03-2024;11:01:18;2;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617922;07-03-2024;11:01:18;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
617923;07-03-2024;11:01:18;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617924;07-03-2024;11:01:18;10;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
617925;07-03-2024;11:01:18;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617926;07-03-2024;11:01:18;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
617927;07-03-2024;11:01:18;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
617928;07-03-2024;11:01:18;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
617929;07-03-2024;11:01:18;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
617930;07-03-2024;11:01:19;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
