Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2252654;10-04-2024;07:08:53;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252655;10-04-2024;07:08:53;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252656;10-04-2024;07:08:53;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252657;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252658;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252659;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252660;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252661;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252662;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252663;10-04-2024;07:09:17;9;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252664;10-04-2024;07:09:17;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252665;10-04-2024;07:09:18;4;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252666;10-04-2024;07:09:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252667;10-04-2024;07:09:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252668;10-04-2024;07:09:19;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252669;10-04-2024;07:09:19;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252670;10-04-2024;07:09:19;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252671;10-04-2024;07:09:19;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252672;10-04-2024;07:09:24;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252673;10-04-2024;07:09:24;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252674;10-04-2024;07:09:24;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252675;10-04-2024;07:09:24;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252676;10-04-2024;07:09:24;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252677;10-04-2024;07:09:24;8;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252678;10-04-2024;07:09:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252679;10-04-2024;07:09:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252680;10-04-2024;07:09:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252681;10-04-2024;07:09:25;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252682;10-04-2024;07:09:27;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252683;10-04-2024;07:09:27;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252684;10-04-2024;07:09:27;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252685;10-04-2024;07:09:27;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252686;10-04-2024;07:09:27;5;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252687;10-04-2024;07:09:27;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252688;10-04-2024;07:09:28;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252689;10-04-2024;07:09:28;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252690;10-04-2024;07:09:28;10;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
2252691;10-04-2024;07:09:51;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252692;10-04-2024;07:09:51;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252693;10-04-2024;07:09:51;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252694;10-04-2024;07:09:54;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252695;10-04-2024;07:09:54;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252696;10-04-2024;07:09:54;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252697;10-04-2024;07:09:55;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252698;10-04-2024;07:09:55;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252699;10-04-2024;07:10:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252700;10-04-2024;07:10:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252701;10-04-2024;07:10:12;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252702;10-04-2024;07:10:12;2;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252703;10-04-2024;07:10:13;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252704;10-04-2024;07:10:14;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252705;10-04-2024;07:10:14;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252706;10-04-2024;07:10:14;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252707;10-04-2024;07:10:14;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252708;10-04-2024;07:10:56;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252709;10-04-2024;07:10:56;10;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252710;10-04-2024;07:10:57;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252711;10-04-2024;07:10:57;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252712;10-04-2024;07:10:57;5;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252713;10-04-2024;07:10:59;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252714;10-04-2024;07:10:59;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252715;10-04-2024;07:11:00;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252716;10-04-2024;07:11:00;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252717;10-04-2024;07:11:00;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252718;10-04-2024;07:11:03;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252719;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252720;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252721;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252722;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252723;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252724;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252725;10-04-2024;07:11:04;8;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252726;10-04-2024;07:11:04;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252727;10-04-2024;07:11:04;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252728;10-04-2024;07:11:04;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252729;10-04-2024;07:11:04;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252730;10-04-2024;07:11:04;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252731;10-04-2024;07:11:05;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252732;10-04-2024;07:11:07;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252733;10-04-2024;07:11:07;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252734;10-04-2024;07:11:07;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252735;10-04-2024;07:11:07;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252736;10-04-2024;07:11:07;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252737;10-04-2024;07:11:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252738;10-04-2024;07:11:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252739;10-04-2024;07:11:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252740;10-04-2024;07:11:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252741;10-04-2024;07:11:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252742;10-04-2024;07:11:08;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252743;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252744;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252745;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252746;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252747;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252748;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252749;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252750;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252751;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252752;10-04-2024;07:11:44;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252753;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252754;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252755;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252756;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252757;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252758;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252759;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252760;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252761;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252762;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252763;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252764;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252765;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252766;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252767;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252768;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252769;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252770;10-04-2024;07:11:45;9;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252771;10-04-2024;07:11:46;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252772;10-04-2024;07:11:46;4;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252773;10-04-2024;07:11:48;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252774;10-04-2024;07:11:48;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252775;10-04-2024;07:11:48;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252776;10-04-2024;07:11:48;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252777;10-04-2024;07:11:48;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252778;10-04-2024;07:11:48;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252779;10-04-2024;07:11:50;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252780;10-04-2024;07:11:50;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252781;10-04-2024;07:11:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252782;10-04-2024;07:11:51;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252783;10-04-2024;07:11:53;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252784;10-04-2024;07:11:53;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252785;10-04-2024;07:11:54;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252786;10-04-2024;07:11:54;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252787;10-04-2024;07:11:54;9;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252788;10-04-2024;07:11:54;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252789;10-04-2024;07:11:54;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252790;10-04-2024;07:11:54;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252791;10-04-2024;07:11:54;4;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252792;10-04-2024;07:11:55;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252793;10-04-2024;07:11:55;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252794;10-04-2024;07:11:55;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252795;10-04-2024;07:11:55;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252796;10-04-2024;07:11:55;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252797;10-04-2024;07:11:55;8;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252798;10-04-2024;07:11:55;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252799;10-04-2024;07:11:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252800;10-04-2024;07:11:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252801;10-04-2024;07:11:56;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252802;10-04-2024;07:11:58;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252803;10-04-2024;07:11:58;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252804;10-04-2024;07:11:58;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252805;10-04-2024;07:11:58;8;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
2252806;10-04-2024;07:11:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252807;10-04-2024;07:11:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252808;10-04-2024;07:11:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252809;10-04-2024;07:11:58;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252810;10-04-2024;07:11:59;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252811;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252812;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252813;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252814;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252815;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252816;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252817;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252818;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252819;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252820;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252821;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252822;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252823;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252824;10-04-2024;07:11:59;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252825;10-04-2024;07:12:00;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252826;10-04-2024;07:12:00;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252827;10-04-2024;07:12:00;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252828;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252829;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252830;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252831;10-04-2024;07:12:02;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252832;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252833;10-04-2024;07:12:02;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252834;10-04-2024;07:12:02;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252835;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252836;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252837;10-04-2024;07:12:02;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252838;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252839;10-04-2024;07:12:02;2;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252840;10-04-2024;07:12:02;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252841;10-04-2024;07:12:05;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2252842;10-04-2024;07:12:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2252843;10-04-2024;07:12:05;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252844;10-04-2024;07:12:05;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252845;10-04-2024;07:12:05;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2252846;10-04-2024;07:12:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2252847;10-04-2024;07:12:18;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252848;10-04-2024;07:12:18;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252849;10-04-2024;07:12:18;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252850;10-04-2024;07:12:18;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252851;10-04-2024;07:12:18;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252852;10-04-2024;07:12:18;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252853;10-04-2024;07:12:19;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252854;10-04-2024;07:12:19;2;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252855;10-04-2024;07:12:20;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252856;10-04-2024;07:12:20;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252857;10-04-2024;07:12:20;4;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252858;10-04-2024;07:12:21;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252859;10-04-2024;07:12:21;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252860;10-04-2024;07:12:21;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252861;10-04-2024;07:12:21;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252862;10-04-2024;07:12:22;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252863;10-04-2024;07:12:22;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252864;10-04-2024;07:12:22;9;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
2252865;10-04-2024;07:12:44;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
2252866;10-04-2024;07:12:45;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252867;10-04-2024;07:12:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2252868;10-04-2024;07:12:45;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252869;10-04-2024;07:12:45;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
2252870;10-04-2024;07:12:45;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
2252871;10-04-2024;07:12:53;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252872;10-04-2024;07:12:53;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252873;10-04-2024;07:12:53;5;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252874;10-04-2024;07:12:54;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252875;10-04-2024;07:12:54;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252876;10-04-2024;07:12:54;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252877;10-04-2024;07:12:54;10;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
2252878;10-04-2024;07:13:15;10;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252879;10-04-2024;07:13:16;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252880;10-04-2024;07:13:16;5;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252881;10-04-2024;07:13:21;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252882;10-04-2024;07:13:21;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252883;10-04-2024;07:13:21;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252884;10-04-2024;07:13:21;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252885;10-04-2024;07:13:22;8;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
2252886;10-04-2024;07:15:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252887;10-04-2024;07:15:02;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252888;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252889;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252890;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252891;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252892;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252893;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252894;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252895;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252896;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252897;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252898;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252899;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252900;10-04-2024;07:15:03;9;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252901;10-04-2024;07:15:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252902;10-04-2024;07:15:05;4;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252903;10-04-2024;07:15:07;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252904;10-04-2024;07:15:08;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252905;10-04-2024;07:15:08;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252906;10-04-2024;07:15:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252907;10-04-2024;07:15:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252908;10-04-2024;07:15:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252909;10-04-2024;07:15:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252910;10-04-2024;07:15:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252911;10-04-2024;07:15:08;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252912;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252913;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252914;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252915;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252916;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252917;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252918;10-04-2024;07:15:57;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252919;10-04-2024;07:15:57;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252920;10-04-2024;07:15:57;2;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252921;10-04-2024;07:16:00;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252922;10-04-2024;07:16:00;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252923;10-04-2024;07:16:00;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252924;10-04-2024;07:16:00;5;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
2252925;10-04-2024;07:16:01;10;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
