Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3914574;22-04-2024;00:10:20;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914575;22-04-2024;00:10:20;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914576;22-04-2024;00:10:20;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914577;22-04-2024;00:10:21;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914578;22-04-2024;00:10:21;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914579;22-04-2024;00:10:30;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914580;22-04-2024;00:10:30;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914581;22-04-2024;00:10:30;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914582;22-04-2024;00:10:30;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914583;22-04-2024;00:10:30;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914584;22-04-2024;00:10:30;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914585;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914586;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914587;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914588;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914589;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914590;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914591;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914592;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914593;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914594;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914595;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914596;22-04-2024;00:10:34;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914597;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914598;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914599;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914600;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914601;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914602;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914603;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914604;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914605;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914606;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914607;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914608;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914609;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914610;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914611;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914612;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914613;22-04-2024;00:10:35;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914614;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914615;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914616;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914617;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914618;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914619;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914620;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914621;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914622;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914623;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914624;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914625;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914626;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914627;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914628;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914629;22-04-2024;00:10:36;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914630;22-04-2024;00:10:37;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914631;22-04-2024;00:13:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914632;22-04-2024;00:13:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914633;22-04-2024;00:13:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914634;22-04-2024;00:13:19;9;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914635;22-04-2024;00:13:20;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914636;22-04-2024;00:13:20;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914637;22-04-2024;00:13:20;4;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914638;22-04-2024;00:13:24;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914639;22-04-2024;00:13:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914640;22-04-2024;00:13:24;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914641;22-04-2024;00:13:24;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914642;22-04-2024;00:13:25;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914643;22-04-2024;00:13:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914644;22-04-2024;00:13:39;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914645;22-04-2024;00:13:39;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914646;22-04-2024;00:13:39;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914647;22-04-2024;00:13:39;6;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914648;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914649;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914650;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914651;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914652;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914653;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914654;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914655;22-04-2024;00:14:04;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914656;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914657;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914658;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914659;22-04-2024;00:14:03;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914660;22-04-2024;00:14:04;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914661;22-04-2024;00:14:04;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914662;22-04-2024;00:14:04;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914663;22-04-2024;00:14:07;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914664;22-04-2024;00:14:07;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914665;22-04-2024;00:14:07;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914666;22-04-2024;00:14:07;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914667;22-04-2024;00:14:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914668;22-04-2024;00:14:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914669;22-04-2024;00:14:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914670;22-04-2024;00:14:09;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914671;22-04-2024;00:15:21;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914672;22-04-2024;00:15:21;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914673;22-04-2024;00:15:21;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914674;22-04-2024;00:15:21;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914675;22-04-2024;00:15:21;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914676;22-04-2024;00:15:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914677;22-04-2024;00:15:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914678;22-04-2024;00:15:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914679;22-04-2024;00:15:26;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914680;22-04-2024;00:15:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914681;22-04-2024;00:15:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914682;22-04-2024;00:15:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914683;22-04-2024;00:15:26;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914684;22-04-2024;00:15:29;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914685;22-04-2024;00:15:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914686;22-04-2024;00:15:29;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914687;22-04-2024;00:15:29;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914688;22-04-2024;00:15:41;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914689;22-04-2024;00:15:41;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914690;22-04-2024;00:15:41;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914691;22-04-2024;00:15:41;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914692;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914693;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914694;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914695;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914696;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914697;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914698;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914699;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914700;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914701;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914702;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914703;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914704;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914705;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914706;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914707;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914708;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914709;22-04-2024;00:16:53;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914710;22-04-2024;00:16:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914711;22-04-2024;00:16:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914712;22-04-2024;00:16:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914713;22-04-2024;00:16:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914714;22-04-2024;00:16:54;8;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914715;22-04-2024;00:16:54;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914716;22-04-2024;00:16:54;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914717;22-04-2024;00:16:54;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914718;22-04-2024;00:16:54;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914719;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914720;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914721;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914722;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914723;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914724;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914725;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914726;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914727;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914728;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914729;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914730;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914731;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914732;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914733;22-04-2024;00:16:55;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
3914734;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914735;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914736;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914737;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914738;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914739;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914740;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914741;22-04-2024;00:17:41;10;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914742;22-04-2024;00:17:43;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914743;22-04-2024;00:17:43;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914744;22-04-2024;00:17:43;5;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914745;22-04-2024;00:17:57;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914746;22-04-2024;00:17:57;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914747;22-04-2024;00:17:57;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914748;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914749;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914750;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914751;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914752;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914753;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914754;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914755;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914756;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914757;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914758;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914759;22-04-2024;00:18:00;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914760;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914761;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914762;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914763;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914764;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914765;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914766;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914767;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914768;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914769;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914770;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914771;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914772;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914773;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914774;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914775;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914776;22-04-2024;00:18:01;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914777;22-04-2024;00:18:02;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914778;22-04-2024;00:18:02;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914779;22-04-2024;00:18:02;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914780;22-04-2024;00:18:02;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914781;22-04-2024;00:18:02;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914782;22-04-2024;00:18:03;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914783;22-04-2024;00:18:03;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914784;22-04-2024;00:18:03;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914785;22-04-2024;00:18:24;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914786;22-04-2024;00:18:24;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914787;22-04-2024;00:18:24;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914788;22-04-2024;00:18:24;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914789;22-04-2024;00:18:24;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914790;22-04-2024;00:18:25;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914791;22-04-2024;00:18:29;6;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914792;22-04-2024;00:18:29;6;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914793;22-04-2024;00:18:34;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914794;22-04-2024;00:18:34;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914795;22-04-2024;00:18:34;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914796;22-04-2024;00:18:34;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914797;22-04-2024;00:18:34;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914798;22-04-2024;00:18:35;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914799;22-04-2024;00:18:41;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914800;22-04-2024;00:18:41;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914801;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914802;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914803;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914804;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914805;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914806;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914807;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914808;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914809;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914810;22-04-2024;00:18:47;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914811;22-04-2024;00:18:48;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914812;22-04-2024;00:18:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914813;22-04-2024;00:18:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914814;22-04-2024;00:18:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914815;22-04-2024;00:18:49;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914816;22-04-2024;00:18:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914817;22-04-2024;00:18:50;9;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914818;22-04-2024;00:18:52;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914819;22-04-2024;00:18:52;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914820;22-04-2024;00:18:53;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914821;22-04-2024;00:18:53;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914822;22-04-2024;00:18:53;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914823;22-04-2024;00:18:53;4;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914824;22-04-2024;00:19:04;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914825;22-04-2024;00:19:05;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914826;22-04-2024;00:19:05;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914827;22-04-2024;00:19:05;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914828;22-04-2024;00:19:05;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914829;22-04-2024;00:19:05;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914830;22-04-2024;00:19:05;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914831;22-04-2024;00:19:06;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914832;22-04-2024;00:19:06;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914833;22-04-2024;00:19:10;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
3914834;22-04-2024;00:19:10;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914835;22-04-2024;00:19:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914836;22-04-2024;00:19:10;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914837;22-04-2024;00:19:10;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914838;22-04-2024;00:19:10;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914839;22-04-2024;00:19:14;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914840;22-04-2024;00:19:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914841;22-04-2024;00:19:15;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
3914842;22-04-2024;00:19:15;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
3914843;22-04-2024;00:19:15;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914844;22-04-2024;00:19:16;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914845;22-04-2024;00:19:16;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
3914846;22-04-2024;00:19:16;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
