Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6905687;14-05-2024;00:02:06;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905688;14-05-2024;00:02:06;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905689;14-05-2024;00:02:06;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905690;14-05-2024;00:02:06;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905691;14-05-2024;00:02:06;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905692;14-05-2024;00:02:06;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905693;14-05-2024;00:02:07;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905694;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905695;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905696;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905697;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905698;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905699;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905700;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905701;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905702;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905703;14-05-2024;00:02:09;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905704;14-05-2024;00:02:10;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905705;14-05-2024;00:02:10;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905706;14-05-2024;00:02:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905707;14-05-2024;00:02:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905708;14-05-2024;00:02:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905709;14-05-2024;00:02:10;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905710;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905711;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905712;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905713;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905714;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905715;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905716;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905717;14-05-2024;00:02:16;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905718;14-05-2024;00:02:20;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905719;14-05-2024;00:02:20;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905720;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905721;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905722;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905723;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905724;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905725;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905726;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905727;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905728;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905729;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905730;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905731;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905732;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905733;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905734;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905735;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905736;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905737;14-05-2024;00:02:21;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905738;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905739;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905740;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905741;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905742;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905743;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905744;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905745;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905746;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905747;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905748;14-05-2024;00:02:22;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905749;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905750;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905751;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905752;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905753;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905754;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905755;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905756;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905757;14-05-2024;00:02:24;10;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905758;14-05-2024;00:02:30;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905759;14-05-2024;00:02:30;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905760;14-05-2024;00:02:30;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905761;14-05-2024;00:02:30;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905762;14-05-2024;00:02:31;5;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905763;14-05-2024;00:02:36;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6905764;14-05-2024;00:02:36;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905765;14-05-2024;00:02:36;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905766;14-05-2024;00:02:36;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905767;14-05-2024;00:02:36;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905768;14-05-2024;00:02:36;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905769;14-05-2024;00:02:36;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905770;14-05-2024;00:02:36;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905771;14-05-2024;00:02:37;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905772;14-05-2024;00:02:37;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905773;14-05-2024;00:02:37;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905774;14-05-2024;00:02:37;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905775;14-05-2024;00:02:37;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6905776;14-05-2024;00:02:37;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905777;14-05-2024;00:02:50;9;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905778;14-05-2024;00:02:53;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905779;14-05-2024;00:02:54;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905780;14-05-2024;00:03:28;10;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905781;14-05-2024;00:03:29;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905782;14-05-2024;00:03:29;5;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905783;14-05-2024;00:03:30;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
6905784;14-05-2024;00:06:02;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905785;14-05-2024;00:06:08;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905786;14-05-2024;00:06:09;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905787;14-05-2024;00:06:10;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905788;14-05-2024;00:06:11;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905789;14-05-2024;00:06:12;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905790;14-05-2024;00:06:47;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905791;14-05-2024;00:06:47;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905792;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905793;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905794;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905795;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905796;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905797;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905798;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905799;14-05-2024;00:06:48;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905800;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905801;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905802;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905803;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905804;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905805;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905806;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905807;14-05-2024;00:06:49;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905808;14-05-2024;00:06:56;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905809;14-05-2024;00:06:56;6;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905810;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905811;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905812;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905813;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905814;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905815;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905816;14-05-2024;00:07:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905817;14-05-2024;00:07:40;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905818;14-05-2024;00:07:40;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905819;14-05-2024;00:07:40;2;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905820;14-05-2024;00:07:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905821;14-05-2024;00:07:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905822;14-05-2024;00:07:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905823;14-05-2024;00:07:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905824;14-05-2024;00:07:43;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905825;14-05-2024;00:07:43;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905826;14-05-2024;00:07:43;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905827;14-05-2024;00:07:43;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905828;14-05-2024;00:07:44;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905829;14-05-2024;00:07:44;8;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
6905830;14-05-2024;00:11:01;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6905831;14-05-2024;00:11:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905832;14-05-2024;00:11:01;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905833;14-05-2024;00:11:01;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905834;14-05-2024;00:11:01;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905835;14-05-2024;00:11:01;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6905836;14-05-2024;00:11:01;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905837;14-05-2024;00:11:04;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905838;14-05-2024;00:11:05;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905839;14-05-2024;00:11:05;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905840;14-05-2024;00:11:06;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905841;14-05-2024;00:11:06;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905842;14-05-2024;00:14:04;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905843;14-05-2024;00:14:04;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905844;14-05-2024;00:14:04;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905845;14-05-2024;00:14:04;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905846;14-05-2024;00:14:04;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905847;14-05-2024;00:14:04;9;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905848;14-05-2024;00:14:05;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905849;14-05-2024;00:14:05;4;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905850;14-05-2024;00:14:07;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905851;14-05-2024;00:14:07;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905852;14-05-2024;00:14:07;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905853;14-05-2024;00:14:08;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905854;14-05-2024;00:14:08;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905855;14-05-2024;00:14:08;8;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
6905856;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905857;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905858;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905859;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905860;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905861;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905862;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905863;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905864;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905865;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905866;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905867;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905868;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905869;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905870;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905871;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905872;14-05-2024;00:16:35;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905873;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905874;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905875;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905876;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905877;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905878;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905879;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905880;14-05-2024;00:16:36;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905881;14-05-2024;00:16:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905882;14-05-2024;00:16:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905883;14-05-2024;00:16:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905884;14-05-2024;00:16:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905885;14-05-2024;00:16:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905886;14-05-2024;00:16:39;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905887;14-05-2024;00:16:39;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905888;14-05-2024;00:16:40;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905889;14-05-2024;00:16:40;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905890;14-05-2024;00:16:40;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905891;14-05-2024;00:16:40;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905892;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905893;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905894;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905895;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905896;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905897;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905898;14-05-2024;00:26:26;9;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905899;14-05-2024;00:26:27;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905900;14-05-2024;00:26:27;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905901;14-05-2024;00:26:27;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905902;14-05-2024;00:26:27;4;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905903;14-05-2024;00:26:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905904;14-05-2024;00:26:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905905;14-05-2024;00:26:30;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905906;14-05-2024;00:26:31;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905907;14-05-2024;00:26:31;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905908;14-05-2024;00:26:31;8;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
6905909;14-05-2024;00:29:13;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905910;14-05-2024;00:29:13;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905911;14-05-2024;00:29:13;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905912;14-05-2024;00:29:13;8;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905913;14-05-2024;00:29:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905914;14-05-2024;00:29:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905915;14-05-2024;00:29:13;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905916;14-05-2024;00:29:19;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905917;14-05-2024;00:29:19;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905918;14-05-2024;00:29:19;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905919;14-05-2024;00:29:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905920;14-05-2024;00:29:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905921;14-05-2024;00:30:40;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905922;14-05-2024;00:30:40;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905923;14-05-2024;00:30:40;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905924;14-05-2024;00:30:40;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905925;14-05-2024;00:30:40;2;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905926;14-05-2024;00:30:42;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905927;14-05-2024;00:30:43;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905928;14-05-2024;00:30:43;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905929;14-05-2024;00:31:42;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905930;14-05-2024;00:31:42;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905931;14-05-2024;00:31:42;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905932;14-05-2024;00:31:42;9;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905933;14-05-2024;00:31:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905934;14-05-2024;00:31:43;4;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905935;14-05-2024;00:31:46;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905936;14-05-2024;00:31:46;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905937;14-05-2024;00:31:46;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905938;14-05-2024;00:31:46;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905939;14-05-2024;00:31:46;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905940;14-05-2024;00:31:56;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905941;14-05-2024;00:31:56;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905942;14-05-2024;00:31:56;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905943;14-05-2024;00:31:56;10;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905944;14-05-2024;00:31:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905945;14-05-2024;00:31:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905946;14-05-2024;00:31:56;5;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905947;14-05-2024;00:31:57;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6905948;14-05-2024;00:31:57;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905949;14-05-2024;00:31:58;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905950;14-05-2024;00:31:58;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6905951;14-05-2024;00:31:58;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905952;14-05-2024;00:32:13;1;-;Trovan Unique;8000000002;-;00000000;00000000;-;""
6905953;14-05-2024;00:32:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905954;14-05-2024;00:32:13;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905955;14-05-2024;00:32:13;1;-;Trovan Unique;8000000001;-;00000000;00000000;-;""
6905956;14-05-2024;00:32:13;1;-;Trovan Unique;8000000000;-;00000000;00000000;-;""
6905957;14-05-2024;00:32:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905958;14-05-2024;00:32:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905959;14-05-2024;00:32:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
6905960;14-05-2024;00:32:15;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
