Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
286;29-10-2024;12:43:18;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
287;29-10-2024;12:43:28;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
288;29-10-2024;12:43:28;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
289;29-10-2024;12:43:28;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
290;29-10-2024;12:43:28;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
291;29-10-2024;12:43:28;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
292;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
293;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
294;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
295;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
296;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
297;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
298;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
299;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
300;29-10-2024;12:43:29;9;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
301;29-10-2024;12:43:30;4;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
302;29-10-2024;12:43:30;4;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
303;29-10-2024;12:43:30;4;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
304;29-10-2024;12:43:30;4;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
305;29-10-2024;12:43:31;6;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
306;29-10-2024;12:43:31;6;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
307;29-10-2024;12:43:31;1;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
308;29-10-2024;12:43:33;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
309;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
310;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
311;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
312;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
313;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
314;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
315;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
316;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
317;29-10-2024;12:43:34;2;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
318;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
319;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
320;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
321;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
322;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
323;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
324;29-10-2024;12:43:34;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
325;29-10-2024;12:43:35;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
326;29-10-2024;12:43:35;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
327;29-10-2024;12:43:35;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
328;29-10-2024;12:43:35;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
329;29-10-2024;12:43:35;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
330;29-10-2024;12:43:35;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
331;29-10-2024;12:43:39;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
332;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
333;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
334;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
335;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
336;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
337;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
338;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
339;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
340;29-10-2024;12:43:40;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
341;29-10-2024;12:43:41;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
342;29-10-2024;12:43:47;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
343;29-10-2024;12:43:47;7;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
344;29-10-2024;12:43:47;2;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
345;29-10-2024;12:43:47;2;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
346;29-10-2024;12:43:49;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
347;29-10-2024;12:43:49;4;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
348;29-10-2024;12:43:50;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
349;29-10-2024;12:43:50;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
350;29-10-2024;12:43:50;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
351;29-10-2024;12:43:50;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
352;29-10-2024;12:43:50;7;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
353;29-10-2024;12:43:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
354;29-10-2024;12:43:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
355;29-10-2024;12:43:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
356;29-10-2024;12:43:51;2;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
357;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
358;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
359;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
360;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
361;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
362;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
363;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
364;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
365;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
366;29-10-2024;12:43:51;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
367;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
368;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
369;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
370;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
371;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
372;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
373;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
374;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
375;29-10-2024;12:43:54;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
376;29-10-2024;12:43:55;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
377;29-10-2024;12:43:55;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
378;29-10-2024;12:43:55;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
379;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
380;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
381;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
382;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
383;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
384;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
385;29-10-2024;12:43:55;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
386;29-10-2024;12:43:59;9;-;Trovan Unique;0007A3A0C7;-;00000000;00000000;-;""
387;29-10-2024;12:44:06;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
388;29-10-2024;12:44:06;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
389;29-10-2024;12:44:06;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
390;29-10-2024;12:44:06;8;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
391;29-10-2024;12:44:07;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
392;29-10-2024;12:44:07;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
393;29-10-2024;12:44:07;3;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
394;29-10-2024;12:44:08;5;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
395;29-10-2024;12:44:08;5;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
396;29-10-2024;12:44:08;5;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
397;29-10-2024;12:44:09;10;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
398;29-10-2024;12:44:09;10;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
399;29-10-2024;12:44:09;10;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
400;29-10-2024;12:44:09;10;-;Trovan Unique;0007A3DD59;-;00000000;00000000;-;""
401;29-10-2024;12:44:57;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
402;29-10-2024;12:44:57;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
403;29-10-2024;12:44:57;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
404;29-10-2024;12:44:57;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
405;29-10-2024;12:44:57;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
406;29-10-2024;12:44:57;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
407;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
408;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
409;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
410;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
411;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
412;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
413;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
414;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
415;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
416;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
417;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
418;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
419;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
420;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
421;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
422;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
423;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
424;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
425;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
426;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
427;29-10-2024;12:44:58;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
428;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
429;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
430;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
431;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
432;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
433;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
434;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
435;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
436;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
437;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
438;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
439;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
440;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
441;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
442;29-10-2024;12:44:59;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
443;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
444;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
445;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
446;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
447;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
448;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
449;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
450;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
451;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
452;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
453;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
454;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
455;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
456;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
457;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
458;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
459;29-10-2024;12:45:00;9;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
460;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
461;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
462;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
463;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
464;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
465;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
466;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
467;29-10-2024;12:45:02;4;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
468;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
469;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
470;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
471;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
472;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
473;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
474;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
475;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
476;29-10-2024;12:45:03;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
477;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
478;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
479;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
480;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
481;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
482;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
483;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
484;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
485;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
486;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
487;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
488;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
489;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
490;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
491;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
492;29-10-2024;12:45:04;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
493;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
494;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
495;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
496;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
497;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
498;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
499;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
500;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
501;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
502;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
503;29-10-2024;12:45:05;4;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
504;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
505;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
506;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
507;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
508;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
509;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
510;29-10-2024;12:45:09;5;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
511;29-10-2024;12:45:10;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
512;29-10-2024;12:45:10;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
513;29-10-2024;12:45:10;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
514;29-10-2024;12:45:10;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
515;29-10-2024;12:45:10;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
516;29-10-2024;12:45:10;5;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
517;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
518;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
519;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
520;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
521;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
522;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
523;29-10-2024;12:45:11;10;-;Trovan Unique;0007A3BFA4;-;00000000;00000000;-;""
524;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
525;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
526;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
527;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
528;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
529;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
530;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
531;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
532;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
533;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
534;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
535;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
536;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
537;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
538;29-10-2024;12:45:12;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
539;29-10-2024;12:45:13;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
540;29-10-2024;12:45:13;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
541;29-10-2024;12:45:13;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
542;29-10-2024;12:45:13;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
543;29-10-2024;12:45:13;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
544;29-10-2024;12:45:15;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
545;29-10-2024;12:45:15;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
546;29-10-2024;12:45:15;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
547;29-10-2024;12:45:15;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
548;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
549;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
550;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
551;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
552;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
553;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
554;29-10-2024;12:45:16;9;-;Trovan Unique;00079FE409;-;00000000;00000000;-;""
555;29-10-2024;12:45:17;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
556;29-10-2024;12:45:17;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
557;29-10-2024;12:45:18;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
558;29-10-2024;12:45:18;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
559;29-10-2024;12:45:18;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
560;29-10-2024;12:45:18;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
561;29-10-2024;12:45:18;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
562;29-10-2024;12:45:18;10;-;Trovan Unique;0007A3BBC5;-;00000000;00000000;-;""
563;29-10-2024;12:45:19;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
564;29-10-2024;12:45:19;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
565;29-10-2024;12:45:19;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
566;29-10-2024;12:45:19;9;-;Trovan Unique;00079FFFB4;-;00000000;00000000;-;""
