Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1451284;18-03-2024;11:46:39;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451285;18-03-2024;11:46:39;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451286;18-03-2024;11:46:40;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451287;18-03-2024;11:46:41;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1451288;18-03-2024;11:46:45;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451289;18-03-2024;11:46:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451290;18-03-2024;11:46:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451291;18-03-2024;11:46:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451292;18-03-2024;11:46:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451293;18-03-2024;11:46:46;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451294;18-03-2024;11:46:46;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451295;18-03-2024;11:46:46;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451296;18-03-2024;11:46:47;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451297;18-03-2024;11:46:47;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451298;18-03-2024;11:46:47;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451299;18-03-2024;11:46:48;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451300;18-03-2024;11:46:53;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451301;18-03-2024;11:46:53;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451302;18-03-2024;11:46:53;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451303;18-03-2024;11:47:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451304;18-03-2024;11:47:04;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451305;18-03-2024;11:47:04;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451306;18-03-2024;11:47:07;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451307;18-03-2024;11:47:08;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451308;18-03-2024;11:47:08;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451309;18-03-2024;11:47:08;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451310;18-03-2024;11:47:09;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451311;18-03-2024;11:47:11;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451312;18-03-2024;11:47:11;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451313;18-03-2024;11:47:14;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451314;18-03-2024;11:47:14;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451315;18-03-2024;11:47:14;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451316;18-03-2024;11:47:16;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451317;18-03-2024;11:47:20;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451318;18-03-2024;11:47:22;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451319;18-03-2024;11:47:25;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451320;18-03-2024;11:47:25;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451321;18-03-2024;11:47:26;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451322;18-03-2024;11:47:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451323;18-03-2024;11:47:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451324;18-03-2024;11:47:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451325;18-03-2024;11:47:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451326;18-03-2024;11:47:42;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451327;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451328;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451329;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451330;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451331;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451332;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451333;18-03-2024;11:47:43;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451334;18-03-2024;11:47:44;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451335;18-03-2024;11:47:44;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451336;18-03-2024;11:47:44;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451337;18-03-2024;11:47:44;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451338;18-03-2024;11:47:44;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451339;18-03-2024;11:47:46;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451340;18-03-2024;11:47:47;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451341;18-03-2024;11:47:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451342;18-03-2024;11:47:49;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451343;18-03-2024;11:47:56;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451344;18-03-2024;11:47:56;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451345;18-03-2024;11:47:56;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451346;18-03-2024;11:47:56;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451347;18-03-2024;11:48:02;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451348;18-03-2024;11:48:05;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451349;18-03-2024;11:48:05;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451350;18-03-2024;11:48:11;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1451351;18-03-2024;11:48:20;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451352;18-03-2024;11:48:22;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451353;18-03-2024;11:48:25;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451354;18-03-2024;11:48:42;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451355;18-03-2024;11:48:42;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451356;18-03-2024;11:48:42;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451357;18-03-2024;11:48:44;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451358;18-03-2024;11:49:07;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451359;18-03-2024;11:49:08;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451360;18-03-2024;11:49:08;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451361;18-03-2024;11:49:13;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451362;18-03-2024;11:49:13;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451363;18-03-2024;11:49:14;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451364;18-03-2024;11:49:20;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451365;18-03-2024;11:50:07;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451366;18-03-2024;11:50:10;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451367;18-03-2024;11:50:12;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451368;18-03-2024;11:50:12;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451369;18-03-2024;11:50:17;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451370;18-03-2024;11:50:18;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451371;18-03-2024;11:50:22;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451372;18-03-2024;11:50:25;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451373;18-03-2024;11:50:39;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451374;18-03-2024;11:50:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451375;18-03-2024;11:50:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451376;18-03-2024;11:50:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451377;18-03-2024;11:50:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451378;18-03-2024;11:50:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451379;18-03-2024;11:50:45;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451380;18-03-2024;11:50:45;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451381;18-03-2024;11:50:50;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451382;18-03-2024;11:50:52;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451383;18-03-2024;11:50:58;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1451384;18-03-2024;11:51:01;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451385;18-03-2024;11:51:04;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451386;18-03-2024;11:51:18;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451387;18-03-2024;11:51:21;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451388;18-03-2024;11:51:25;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451389;18-03-2024;11:51:28;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451390;18-03-2024;11:51:33;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451391;18-03-2024;11:51:42;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451392;18-03-2024;11:51:46;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451393;18-03-2024;11:51:55;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451394;18-03-2024;11:51:59;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451395;18-03-2024;11:52:20;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451396;18-03-2024;11:52:20;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451397;18-03-2024;11:52:20;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451398;18-03-2024;11:52:20;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451399;18-03-2024;11:52:20;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451400;18-03-2024;11:52:20;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451401;18-03-2024;11:52:25;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451402;18-03-2024;11:52:28;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451403;18-03-2024;11:52:28;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451404;18-03-2024;11:52:32;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451405;18-03-2024;11:52:35;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451406;18-03-2024;11:52:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451407;18-03-2024;11:52:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451408;18-03-2024;11:52:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451409;18-03-2024;11:52:46;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451410;18-03-2024;11:52:46;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451411;18-03-2024;11:52:47;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451412;18-03-2024;11:52:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451413;18-03-2024;11:52:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451414;18-03-2024;11:52:48;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451415;18-03-2024;11:52:52;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451416;18-03-2024;11:52:52;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451417;18-03-2024;11:52:52;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451418;18-03-2024;11:52:54;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451419;18-03-2024;11:52:55;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451420;18-03-2024;11:52:55;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451421;18-03-2024;11:53:02;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451422;18-03-2024;11:53:02;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451423;18-03-2024;11:53:02;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451424;18-03-2024;11:53:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451425;18-03-2024;11:53:05;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451426;18-03-2024;11:53:05;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451427;18-03-2024;11:53:05;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1451428;18-03-2024;11:53:09;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451429;18-03-2024;11:53:12;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451430;18-03-2024;11:53:12;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451431;18-03-2024;11:53:12;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451432;18-03-2024;11:53:13;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451433;18-03-2024;11:53:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451434;18-03-2024;11:53:22;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451435;18-03-2024;11:53:25;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451436;18-03-2024;11:53:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451437;18-03-2024;11:53:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451438;18-03-2024;11:53:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451439;18-03-2024;11:53:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451440;18-03-2024;11:53:30;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451441;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451442;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451443;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451444;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451445;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451446;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451447;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451448;18-03-2024;11:53:31;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451449;18-03-2024;11:53:36;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451450;18-03-2024;11:53:37;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451451;18-03-2024;11:53:41;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451452;18-03-2024;11:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451453;18-03-2024;11:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451454;18-03-2024;11:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451455;18-03-2024;11:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451456;18-03-2024;11:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451457;18-03-2024;11:53:43;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451458;18-03-2024;11:53:44;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451459;18-03-2024;11:53:44;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451460;18-03-2024;11:53:44;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451461;18-03-2024;11:53:45;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451462;18-03-2024;11:53:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451463;18-03-2024;11:53:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451464;18-03-2024;11:53:48;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451465;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451466;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451467;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451468;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451469;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451470;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451471;18-03-2024;11:53:49;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451472;18-03-2024;11:53:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451473;18-03-2024;11:53:55;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451474;18-03-2024;11:53:56;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1451475;18-03-2024;11:54:05;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451476;18-03-2024;11:54:05;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451477;18-03-2024;11:54:05;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451478;18-03-2024;11:54:05;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451479;18-03-2024;11:54:05;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451480;18-03-2024;11:54:14;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451481;18-03-2024;11:54:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451482;18-03-2024;11:54:20;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451483;18-03-2024;11:54:20;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451484;18-03-2024;11:54:21;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451485;18-03-2024;11:54:22;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451486;18-03-2024;11:54:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451487;18-03-2024;11:54:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451488;18-03-2024;11:54:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451489;18-03-2024;11:54:28;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451490;18-03-2024;11:54:45;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451491;18-03-2024;11:54:46;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451492;18-03-2024;11:54:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451493;18-03-2024;11:54:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451494;18-03-2024;11:54:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451495;18-03-2024;11:54:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451496;18-03-2024;11:54:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451497;18-03-2024;11:54:49;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451498;18-03-2024;11:54:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451499;18-03-2024;11:54:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451500;18-03-2024;11:54:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451501;18-03-2024;11:54:50;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1451502;18-03-2024;11:54:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451503;18-03-2024;11:54:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1451504;18-03-2024;11:54:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451505;18-03-2024;11:54:55;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451506;18-03-2024;11:54:56;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451507;18-03-2024;11:55:05;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451508;18-03-2024;11:55:18;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1451509;18-03-2024;11:55:34;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451510;18-03-2024;11:55:34;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1451511;18-03-2024;11:55:43;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451512;18-03-2024;11:55:55;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451513;18-03-2024;11:56:03;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451514;18-03-2024;11:56:05;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451515;18-03-2024;11:56:05;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451516;18-03-2024;11:56:07;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451517;18-03-2024;11:56:08;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1451518;18-03-2024;11:56:08;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451519;18-03-2024;11:56:08;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451520;18-03-2024;11:56:08;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451521;18-03-2024;11:56:09;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451522;18-03-2024;11:56:09;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451523;18-03-2024;11:56:09;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451524;18-03-2024;11:56:09;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451525;18-03-2024;11:56:09;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451526;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451527;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451528;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451529;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451530;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451531;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451532;18-03-2024;11:56:10;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451533;18-03-2024;11:56:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451534;18-03-2024;11:56:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451535;18-03-2024;11:56:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451536;18-03-2024;11:56:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451537;18-03-2024;11:56:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451538;18-03-2024;11:56:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451539;18-03-2024;11:56:12;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451540;18-03-2024;11:56:12;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451541;18-03-2024;11:56:12;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451542;18-03-2024;11:56:13;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451543;18-03-2024;11:56:13;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451544;18-03-2024;11:56:13;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451545;18-03-2024;11:56:13;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451546;18-03-2024;11:56:13;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451547;18-03-2024;11:56:13;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451548;18-03-2024;11:56:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451549;18-03-2024;11:56:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451550;18-03-2024;11:56:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451551;18-03-2024;11:56:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451552;18-03-2024;11:56:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451553;18-03-2024;11:56:14;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1451554;18-03-2024;11:56:22;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451555;18-03-2024;11:56:22;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1451556;18-03-2024;11:56:22;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
