Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1496650;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496651;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496652;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496653;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496654;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496655;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496656;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496657;20-03-2024;16:56:50;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496658;20-03-2024;16:56:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496659;20-03-2024;16:56:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496660;20-03-2024;16:56:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496661;20-03-2024;16:56:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496662;20-03-2024;16:56:51;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496663;20-03-2024;16:56:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496664;20-03-2024;16:56:51;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496665;20-03-2024;16:56:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496666;20-03-2024;16:56:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496667;20-03-2024;16:56:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496668;20-03-2024;16:56:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496669;20-03-2024;16:56:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496670;20-03-2024;16:56:52;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496671;20-03-2024;16:56:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496672;20-03-2024;16:56:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496673;20-03-2024;16:56:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496674;20-03-2024;16:56:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496675;20-03-2024;16:56:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496676;20-03-2024;16:57:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496677;20-03-2024;16:57:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496678;20-03-2024;16:57:05;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496679;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496680;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496681;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496682;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496683;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496684;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496685;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496686;20-03-2024;16:57:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496687;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496688;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496689;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496690;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496691;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496692;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496693;20-03-2024;16:57:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496694;20-03-2024;16:57:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496695;20-03-2024;16:57:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496696;20-03-2024;16:57:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496697;20-03-2024;16:57:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496698;20-03-2024;16:57:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496699;20-03-2024;16:57:10;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496700;20-03-2024;16:57:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496701;20-03-2024;16:57:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496702;20-03-2024;16:57:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496703;20-03-2024;16:57:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496704;20-03-2024;16:57:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496705;20-03-2024;16:57:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496706;20-03-2024;16:57:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496707;20-03-2024;16:57:12;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496708;20-03-2024;16:57:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496709;20-03-2024;16:57:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496710;20-03-2024;16:57:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496711;20-03-2024;16:57:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496712;20-03-2024;16:57:12;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496713;20-03-2024;16:57:13;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496714;20-03-2024;16:57:13;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496715;20-03-2024;16:57:13;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496716;20-03-2024;16:57:13;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496717;20-03-2024;16:57:13;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496718;20-03-2024;16:57:14;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496719;20-03-2024;16:57:14;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496720;20-03-2024;16:57:15;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496721;20-03-2024;16:57:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496722;20-03-2024;16:57:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496723;20-03-2024;16:57:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496724;20-03-2024;16:57:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496725;20-03-2024;16:57:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496726;20-03-2024;16:57:16;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496727;20-03-2024;16:57:17;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496728;20-03-2024;16:57:18;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496729;20-03-2024;16:57:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496730;20-03-2024;16:57:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496731;20-03-2024;16:57:19;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496732;20-03-2024;16:57:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496733;20-03-2024;16:57:20;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496734;20-03-2024;16:57:20;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496735;20-03-2024;16:57:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496736;20-03-2024;16:57:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496737;20-03-2024;16:57:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496738;20-03-2024;16:57:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496739;20-03-2024;16:57:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496740;20-03-2024;16:57:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496741;20-03-2024;16:57:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496742;20-03-2024;16:57:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496743;20-03-2024;16:57:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496744;20-03-2024;16:57:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496745;20-03-2024;16:57:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496746;20-03-2024;16:57:24;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496747;20-03-2024;16:57:26;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496748;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496749;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496750;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496751;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496752;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496753;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496754;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496755;20-03-2024;16:57:27;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496756;20-03-2024;16:57:36;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496757;20-03-2024;16:57:36;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496758;20-03-2024;16:57:37;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496759;20-03-2024;16:57:37;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496760;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496761;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496762;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496763;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496764;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496765;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496766;20-03-2024;16:57:39;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496767;20-03-2024;16:57:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496768;20-03-2024;16:57:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496769;20-03-2024;16:57:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496770;20-03-2024;16:57:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496771;20-03-2024;16:57:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496772;20-03-2024;16:57:40;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496773;20-03-2024;16:57:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496774;20-03-2024;16:57:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496775;20-03-2024;16:57:41;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496776;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496777;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496778;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496779;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496780;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496781;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496782;20-03-2024;16:57:45;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496783;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496784;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496785;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496786;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496787;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496788;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496789;20-03-2024;16:57:46;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496790;20-03-2024;16:57:47;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496791;20-03-2024;16:57:47;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496792;20-03-2024;16:57:47;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496793;20-03-2024;16:57:48;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496794;20-03-2024;16:57:48;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496795;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496796;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496797;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496798;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496799;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496800;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496801;20-03-2024;16:57:49;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496802;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496803;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496804;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496805;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496806;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496807;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496808;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496809;20-03-2024;16:57:50;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496810;20-03-2024;16:57:51;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496811;20-03-2024;16:57:51;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496812;20-03-2024;16:57:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496813;20-03-2024;16:57:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496814;20-03-2024;16:57:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496815;20-03-2024;16:57:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496816;20-03-2024;16:57:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496817;20-03-2024;16:57:59;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496818;20-03-2024;16:58:00;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496819;20-03-2024;16:58:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496820;20-03-2024;16:58:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496821;20-03-2024;16:58:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496822;20-03-2024;16:58:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496823;20-03-2024;16:58:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496824;20-03-2024;16:58:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496825;20-03-2024;16:58:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496826;20-03-2024;16:58:05;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496827;20-03-2024;16:58:05;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496828;20-03-2024;16:58:06;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496829;20-03-2024;16:58:06;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496830;20-03-2024;16:58:06;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496831;20-03-2024;16:58:06;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496832;20-03-2024;16:58:06;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496833;20-03-2024;16:58:07;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496834;20-03-2024;16:58:07;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496835;20-03-2024;16:58:07;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496836;20-03-2024;16:58:12;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496837;20-03-2024;16:58:12;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496838;20-03-2024;16:58:12;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496839;20-03-2024;16:58:13;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496840;20-03-2024;16:58:15;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496841;20-03-2024;16:58:15;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496842;20-03-2024;16:58:15;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496843;20-03-2024;16:58:15;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496844;20-03-2024;16:58:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496845;20-03-2024;16:58:16;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496846;20-03-2024;16:58:18;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496847;20-03-2024;16:58:19;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496848;20-03-2024;16:58:21;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496849;20-03-2024;16:58:21;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496850;20-03-2024;16:58:21;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496851;20-03-2024;16:58:22;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496852;20-03-2024;16:58:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496853;20-03-2024;16:58:29;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496854;20-03-2024;16:58:31;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1496855;20-03-2024;16:58:31;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496856;20-03-2024;16:58:33;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1496857;20-03-2024;16:58:34;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1496858;20-03-2024;16:58:35;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1496859;20-03-2024;16:58:36;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496860;20-03-2024;16:58:38;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496861;20-03-2024;16:58:46;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496862;20-03-2024;16:58:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496863;20-03-2024;16:58:47;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496864;20-03-2024;16:58:48;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496865;20-03-2024;16:58:48;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496866;20-03-2024;16:58:49;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496867;20-03-2024;16:58:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496868;20-03-2024;16:58:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496869;20-03-2024;16:58:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496870;20-03-2024;16:58:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496871;20-03-2024;16:58:53;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496872;20-03-2024;16:58:57;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496873;20-03-2024;16:58:58;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496874;20-03-2024;16:58:59;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496875;20-03-2024;16:59:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496876;20-03-2024;16:59:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496877;20-03-2024;16:59:04;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496878;20-03-2024;16:59:04;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496879;20-03-2024;16:59:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496880;20-03-2024;16:59:07;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1496881;20-03-2024;16:59:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496882;20-03-2024;16:59:07;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1496883;20-03-2024;16:59:14;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496884;20-03-2024;16:59:19;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496885;20-03-2024;16:59:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496886;20-03-2024;16:59:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496887;20-03-2024;16:59:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496888;20-03-2024;16:59:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496889;20-03-2024;16:59:20;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496890;20-03-2024;16:59:21;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496891;20-03-2024;16:59:21;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496892;20-03-2024;16:59:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496893;20-03-2024;16:59:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496894;20-03-2024;16:59:22;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496895;20-03-2024;16:59:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496896;20-03-2024;16:59:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496897;20-03-2024;16:59:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496898;20-03-2024;16:59:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496899;20-03-2024;16:59:23;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496900;20-03-2024;16:59:29;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496901;20-03-2024;16:59:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496902;20-03-2024;16:59:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496903;20-03-2024;16:59:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496904;20-03-2024;16:59:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496905;20-03-2024;16:59:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496906;20-03-2024;16:59:30;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496907;20-03-2024;16:59:32;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1496908;20-03-2024;16:59:35;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496909;20-03-2024;16:59:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496910;20-03-2024;16:59:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496911;20-03-2024;16:59:37;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496912;20-03-2024;16:59:40;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1496913;20-03-2024;16:59:42;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1496914;20-03-2024;16:59:44;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496915;20-03-2024;16:59:44;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496916;20-03-2024;16:59:44;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496917;20-03-2024;16:59:44;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496918;20-03-2024;16:59:49;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496919;20-03-2024;16:59:49;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496920;20-03-2024;16:59:49;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1496921;20-03-2024;16:59:55;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1496922;20-03-2024;16:59:57;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
