Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1448869;18-03-2024;04:07:04;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1448870;18-03-2024;04:07:04;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1448871;18-03-2024;04:07:05;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1448872;18-03-2024;04:07:05;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1448873;18-03-2024;04:07:13;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448874;18-03-2024;04:08:12;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448875;18-03-2024;04:08:16;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448876;18-03-2024;04:08:16;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448877;18-03-2024;04:09:51;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1448878;18-03-2024;04:09:53;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1448879;18-03-2024;04:10:24;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448880;18-03-2024;04:10:24;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448881;18-03-2024;04:10:25;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448882;18-03-2024;04:11:21;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448883;18-03-2024;04:11:21;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448884;18-03-2024;04:13:37;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448885;18-03-2024;04:13:37;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448886;18-03-2024;04:13:37;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448887;18-03-2024;04:16:09;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448888;18-03-2024;04:16:09;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448889;18-03-2024;04:16:12;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448890;18-03-2024;04:17:30;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448891;18-03-2024;04:17:30;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448892;18-03-2024;04:17:33;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448893;18-03-2024;04:17:33;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1448894;18-03-2024;04:19:05;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448895;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448896;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448897;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448898;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448899;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448900;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448901;18-03-2024;04:19:06;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448902;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448903;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448904;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448905;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448906;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448907;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448908;18-03-2024;04:19:07;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448909;18-03-2024;04:19:08;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448910;18-03-2024;04:19:08;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448911;18-03-2024;04:19:08;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448912;18-03-2024;04:19:08;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448913;18-03-2024;04:19:08;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1448914;18-03-2024;04:21:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448915;18-03-2024;04:21:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448916;18-03-2024;04:21:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448917;18-03-2024;04:21:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448918;18-03-2024;04:21:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448919;18-03-2024;04:21:55;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448920;18-03-2024;04:21:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448921;18-03-2024;04:21:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448922;18-03-2024;04:22:31;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448923;18-03-2024;04:22:37;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448924;18-03-2024;04:22:37;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448925;18-03-2024;04:22:37;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448926;18-03-2024;04:22:37;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448927;18-03-2024;04:25:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448928;18-03-2024;04:25:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448929;18-03-2024;04:25:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448930;18-03-2024;04:25:12;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448931;18-03-2024;04:26:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448932;18-03-2024;04:29:06;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448933;18-03-2024;04:29:06;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448934;18-03-2024;04:30:01;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448935;18-03-2024;04:30:01;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448936;18-03-2024;04:30:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448937;18-03-2024;04:30:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448938;18-03-2024;04:30:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448939;18-03-2024;04:30:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448940;18-03-2024;04:30:11;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448941;18-03-2024;04:30:13;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1448942;18-03-2024;04:32:23;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448943;18-03-2024;04:32:23;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448944;18-03-2024;04:32:36;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448945;18-03-2024;04:32:36;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448946;18-03-2024;04:32:39;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448947;18-03-2024;04:33:00;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448948;18-03-2024;04:33:13;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448949;18-03-2024;04:33:37;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448950;18-03-2024;04:33:48;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448951;18-03-2024;04:33:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448952;18-03-2024;04:34:04;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448953;18-03-2024;04:34:06;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448954;18-03-2024;04:34:06;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448955;18-03-2024;04:34:12;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448956;18-03-2024;04:34:44;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448957;18-03-2024;04:34:44;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448958;18-03-2024;04:37:22;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448959;18-03-2024;04:37:22;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1448960;18-03-2024;04:37:52;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448961;18-03-2024;04:39:25;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448962;18-03-2024;04:39:31;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448963;18-03-2024;04:39:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448964;18-03-2024;04:39:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448965;18-03-2024;04:40:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448966;18-03-2024;04:40:01;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448967;18-03-2024;04:40:14;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448968;18-03-2024;04:40:21;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448969;18-03-2024;04:41:11;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448970;18-03-2024;04:41:11;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448971;18-03-2024;04:42:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448972;18-03-2024;04:42:41;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448973;18-03-2024;04:42:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448974;18-03-2024;04:42:43;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448975;18-03-2024;04:42:46;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448976;18-03-2024;04:42:46;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448977;18-03-2024;04:42:46;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448978;18-03-2024;04:42:46;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448979;18-03-2024;04:42:47;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448980;18-03-2024;04:43:51;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448981;18-03-2024;04:43:52;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448982;18-03-2024;04:43:53;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448983;18-03-2024;04:44:01;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448984;18-03-2024;04:44:13;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448985;18-03-2024;04:44:14;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448986;18-03-2024;04:44:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448987;18-03-2024;04:44:17;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1448988;18-03-2024;04:45:40;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448989;18-03-2024;04:45:59;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448990;18-03-2024;04:45:59;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448991;18-03-2024;04:46:06;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448992;18-03-2024;04:46:10;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448993;18-03-2024;04:46:21;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1448994;18-03-2024;04:51:21;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448995;18-03-2024;04:51:22;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1448996;18-03-2024;05:04:06;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1448997;18-03-2024;05:04:15;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1448998;18-03-2024;05:04:17;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1448999;18-03-2024;05:05:05;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449000;18-03-2024;05:05:21;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449001;18-03-2024;05:05:43;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449002;18-03-2024;05:05:45;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449003;18-03-2024;05:05:45;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449004;18-03-2024;05:05:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449005;18-03-2024;05:05:53;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449006;18-03-2024;05:14:29;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449007;18-03-2024;05:14:29;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449008;18-03-2024;05:15:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449009;18-03-2024;05:15:48;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449010;18-03-2024;05:19:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449011;18-03-2024;05:19:52;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449012;18-03-2024;05:20:02;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449013;18-03-2024;05:20:04;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449014;18-03-2024;05:20:08;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1449015;18-03-2024;05:20:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449016;18-03-2024;05:20:21;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449017;18-03-2024;05:20:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449018;18-03-2024;05:20:36;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449019;18-03-2024;05:20:38;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449020;18-03-2024;05:22:09;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449021;18-03-2024;05:22:46;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449022;18-03-2024;05:23:14;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449023;18-03-2024;05:23:15;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449024;18-03-2024;05:24:16;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449025;18-03-2024;05:24:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449026;18-03-2024;05:24:30;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1449027;18-03-2024;05:24:30;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1449028;18-03-2024;05:24:33;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1449029;18-03-2024;05:24:33;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1449030;18-03-2024;05:25:20;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449031;18-03-2024;05:25:21;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449032;18-03-2024;05:28:17;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449033;18-03-2024;05:28:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449034;18-03-2024;05:28:18;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449035;18-03-2024;05:28:25;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449036;18-03-2024;05:28:27;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1449037;18-03-2024;05:29:19;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449038;18-03-2024;05:29:54;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449039;18-03-2024;05:30:02;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449040;18-03-2024;05:30:02;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449041;18-03-2024;05:30:02;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449042;18-03-2024;05:30:40;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1449043;18-03-2024;05:31:22;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449044;18-03-2024;05:31:25;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449045;18-03-2024;05:34:13;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449046;18-03-2024;05:34:20;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449047;18-03-2024;05:34:30;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449048;18-03-2024;05:34:32;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1449049;18-03-2024;05:35:36;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449050;18-03-2024;05:36:09;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1449051;18-03-2024;05:38:18;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449052;18-03-2024;05:38:53;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449053;18-03-2024;05:38:53;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449054;18-03-2024;05:38:53;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449055;18-03-2024;05:40:06;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449056;18-03-2024;05:40:08;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449057;18-03-2024;05:40:40;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449058;18-03-2024;05:41:45;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449059;18-03-2024;05:41:45;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1449060;18-03-2024;05:45:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449061;18-03-2024;05:45:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449062;18-03-2024;05:45:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449063;18-03-2024;05:45:17;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449064;18-03-2024;05:45:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449065;18-03-2024;05:45:19;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1449066;18-03-2024;05:49:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449067;18-03-2024;05:49:02;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449068;18-03-2024;05:49:13;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449069;18-03-2024;05:50:38;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449070;18-03-2024;05:51:29;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449071;18-03-2024;05:51:52;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449072;18-03-2024;05:51:52;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449073;18-03-2024;05:53:26;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449074;18-03-2024;05:53:49;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449075;18-03-2024;05:59:18;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449076;18-03-2024;05:59:19;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449077;18-03-2024;05:59:59;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1449078;18-03-2024;06:03:11;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449079;18-03-2024;06:04:37;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449080;18-03-2024;06:04:53;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449081;18-03-2024;06:05:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449082;18-03-2024;06:05:39;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449083;18-03-2024;06:07:04;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1449084;18-03-2024;06:08:52;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449085;18-03-2024;06:08:53;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449086;18-03-2024;06:09:53;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449087;18-03-2024;06:09:53;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449088;18-03-2024;06:09:53;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449089;18-03-2024;06:09:53;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449090;18-03-2024;06:09:53;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449091;18-03-2024;06:09:54;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449092;18-03-2024;06:09:54;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449093;18-03-2024;06:09:54;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449094;18-03-2024;06:09:54;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449095;18-03-2024;06:09:54;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449096;18-03-2024;06:09:54;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449097;18-03-2024;06:09:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449098;18-03-2024;06:09:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449099;18-03-2024;06:09:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449100;18-03-2024;06:09:55;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449101;18-03-2024;06:10:14;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449102;18-03-2024;06:10:39;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449103;18-03-2024;06:10:41;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449104;18-03-2024;06:10:41;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449105;18-03-2024;06:10:42;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449106;18-03-2024;06:11:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449107;18-03-2024;06:11:35;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449108;18-03-2024;06:11:35;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449109;18-03-2024;06:12:30;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449110;18-03-2024;06:12:30;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449111;18-03-2024;06:15:45;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449112;18-03-2024;06:15:45;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449113;18-03-2024;06:15:51;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449114;18-03-2024;06:16:01;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449115;18-03-2024;06:16:23;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449116;18-03-2024;06:17:02;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449117;18-03-2024;06:17:02;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449118;18-03-2024;06:18:07;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1449119;18-03-2024;06:20:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449120;18-03-2024;06:20:18;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449121;18-03-2024;06:20:20;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449122;18-03-2024;06:20:20;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1449123;18-03-2024;06:21:34;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449124;18-03-2024;06:21:34;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449125;18-03-2024;06:21:36;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449126;18-03-2024;06:21:48;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449127;18-03-2024;06:22:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449128;18-03-2024;06:27:19;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449129;18-03-2024;06:27:32;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449130;18-03-2024;06:29:35;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449131;18-03-2024;06:29:44;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449132;18-03-2024;06:29:44;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449133;18-03-2024;06:33:46;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449134;18-03-2024;06:33:46;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449135;18-03-2024;06:34:26;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449136;18-03-2024;06:34:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449137;18-03-2024;06:34:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449138;18-03-2024;06:34:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449139;18-03-2024;06:34:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1449140;18-03-2024;06:34:38;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
