Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1419003;16-03-2024;15:16:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419004;16-03-2024;15:16:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419005;16-03-2024;15:16:18;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419006;16-03-2024;15:16:19;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419007;16-03-2024;15:16:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419008;16-03-2024;15:16:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419009;16-03-2024;15:16:19;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419010;16-03-2024;15:16:19;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419011;16-03-2024;15:16:20;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419012;16-03-2024;15:16:20;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419013;16-03-2024;15:16:20;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419014;16-03-2024;15:16:20;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419015;16-03-2024;15:16:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419016;16-03-2024;15:16:24;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419017;16-03-2024;15:16:24;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419018;16-03-2024;15:16:24;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419019;16-03-2024;15:16:24;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419020;16-03-2024;15:16:25;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419021;16-03-2024;15:16:25;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419022;16-03-2024;15:16:27;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419023;16-03-2024;15:16:27;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419024;16-03-2024;15:16:28;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419025;16-03-2024;15:16:28;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419026;16-03-2024;15:16:28;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419027;16-03-2024;15:16:28;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419028;16-03-2024;15:16:31;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419029;16-03-2024;15:16:32;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419030;16-03-2024;15:16:33;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419031;16-03-2024;15:16:38;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419032;16-03-2024;15:16:40;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419033;16-03-2024;15:16:43;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419034;16-03-2024;15:16:43;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419035;16-03-2024;15:16:43;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419036;16-03-2024;15:16:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419037;16-03-2024;15:16:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419038;16-03-2024;15:16:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419039;16-03-2024;15:16:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419040;16-03-2024;15:16:51;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419041;16-03-2024;15:16:56;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419042;16-03-2024;15:16:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419043;16-03-2024;15:16:57;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1419044;16-03-2024;15:17:00;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419045;16-03-2024;15:17:00;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419046;16-03-2024;15:17:00;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419047;16-03-2024;15:17:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419048;16-03-2024;15:17:04;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419049;16-03-2024;15:17:05;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419050;16-03-2024;15:17:05;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419051;16-03-2024;15:17:05;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419052;16-03-2024;15:17:05;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419053;16-03-2024;15:17:10;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419054;16-03-2024;15:17:13;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419055;16-03-2024;15:17:14;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419056;16-03-2024;15:17:15;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419057;16-03-2024;15:17:15;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419058;16-03-2024;15:17:22;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419059;16-03-2024;15:17:22;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419060;16-03-2024;15:17:24;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419061;16-03-2024;15:17:26;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419062;16-03-2024;15:17:27;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419063;16-03-2024;15:17:27;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419064;16-03-2024;15:17:27;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419065;16-03-2024;15:17:27;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419066;16-03-2024;15:17:27;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419067;16-03-2024;15:17:28;1;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419068;16-03-2024;15:17:31;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419069;16-03-2024;15:17:31;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419070;16-03-2024;15:17:31;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419071;16-03-2024;15:17:31;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419072;16-03-2024;15:17:32;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419073;16-03-2024;15:17:32;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1419074;16-03-2024;15:17:36;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419075;16-03-2024;15:17:43;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419076;16-03-2024;15:17:48;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419077;16-03-2024;15:17:49;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419078;16-03-2024;15:17:49;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419079;16-03-2024;15:17:49;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419080;16-03-2024;15:17:49;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419081;16-03-2024;15:17:51;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419082;16-03-2024;15:17:53;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419083;16-03-2024;15:17:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419084;16-03-2024;15:17:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419085;16-03-2024;15:17:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419086;16-03-2024;15:17:54;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419087;16-03-2024;15:17:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419088;16-03-2024;15:17:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419089;16-03-2024;15:17:56;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419090;16-03-2024;15:17:58;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419091;16-03-2024;15:18:02;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419092;16-03-2024;15:18:09;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419093;16-03-2024;15:18:09;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419094;16-03-2024;15:18:10;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419095;16-03-2024;15:18:10;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419096;16-03-2024;15:18:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419097;16-03-2024;15:18:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419098;16-03-2024;15:18:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419099;16-03-2024;15:18:11;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419100;16-03-2024;15:18:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1419101;16-03-2024;15:18:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1419102;16-03-2024;15:18:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1419103;16-03-2024;15:18:16;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1419104;16-03-2024;15:18:17;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1419105;16-03-2024;15:18:31;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419106;16-03-2024;15:18:31;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419107;16-03-2024;15:18:34;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419108;16-03-2024;15:18:34;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419109;16-03-2024;15:18:34;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419110;16-03-2024;15:18:38;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419111;16-03-2024;15:18:40;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419112;16-03-2024;15:18:40;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419113;16-03-2024;15:18:40;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419114;16-03-2024;15:18:42;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419115;16-03-2024;15:18:43;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419116;16-03-2024;15:18:43;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419117;16-03-2024;15:18:48;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419118;16-03-2024;15:18:48;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419119;16-03-2024;15:18:48;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419120;16-03-2024;15:18:49;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419121;16-03-2024;15:18:49;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419122;16-03-2024;15:18:52;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419123;16-03-2024;15:18:53;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419124;16-03-2024;15:18:53;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419125;16-03-2024;15:19:05;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419126;16-03-2024;15:19:05;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419127;16-03-2024;15:19:07;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1419128;16-03-2024;15:19:09;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419129;16-03-2024;15:19:11;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419130;16-03-2024;15:19:11;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419131;16-03-2024;15:19:11;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419132;16-03-2024;15:19:15;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419133;16-03-2024;15:19:24;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419134;16-03-2024;15:19:24;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419135;16-03-2024;15:19:24;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419136;16-03-2024;15:19:24;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419137;16-03-2024;15:19:24;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419138;16-03-2024;15:19:33;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419139;16-03-2024;15:19:34;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419140;16-03-2024;15:19:34;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419141;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419142;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419143;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419144;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419145;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419146;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419147;16-03-2024;15:19:37;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419148;16-03-2024;15:19:44;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419149;16-03-2024;15:19:44;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419150;16-03-2024;15:19:46;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419151;16-03-2024;15:19:46;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419152;16-03-2024;15:19:48;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419153;16-03-2024;15:19:48;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419154;16-03-2024;15:19:49;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419155;16-03-2024;15:19:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419156;16-03-2024;15:19:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419157;16-03-2024;15:19:51;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1419158;16-03-2024;15:20:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419159;16-03-2024;15:20:02;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419160;16-03-2024;15:20:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419161;16-03-2024;15:20:02;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419162;16-03-2024;15:20:04;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419163;16-03-2024;15:20:04;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419164;16-03-2024;15:20:04;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419165;16-03-2024;15:20:04;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419166;16-03-2024;15:20:16;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419167;16-03-2024;15:20:18;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419168;16-03-2024;15:20:21;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419169;16-03-2024;15:20:21;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419170;16-03-2024;15:20:25;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419171;16-03-2024;15:20:28;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419172;16-03-2024;15:20:29;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419173;16-03-2024;15:20:29;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419174;16-03-2024;15:20:29;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419175;16-03-2024;15:20:36;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419176;16-03-2024;15:20:36;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419177;16-03-2024;15:20:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419178;16-03-2024;15:20:44;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419179;16-03-2024;15:20:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419180;16-03-2024;15:20:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419181;16-03-2024;15:20:46;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419182;16-03-2024;15:20:49;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419183;16-03-2024;15:20:49;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419184;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419185;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419186;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419187;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419188;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419189;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419190;16-03-2024;15:20:52;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419191;16-03-2024;15:20:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419192;16-03-2024;15:20:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419193;16-03-2024;15:20:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419194;16-03-2024;15:20:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419195;16-03-2024;15:20:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419196;16-03-2024;15:20:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419197;16-03-2024;15:20:57;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419198;16-03-2024;15:21:05;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1419199;16-03-2024;15:21:05;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1419200;16-03-2024;15:21:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419201;16-03-2024;15:21:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419202;16-03-2024;15:21:06;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419203;16-03-2024;15:21:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419204;16-03-2024;15:21:06;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419205;16-03-2024;15:21:08;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419206;16-03-2024;15:21:08;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419207;16-03-2024;15:21:08;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419208;16-03-2024;15:21:09;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419209;16-03-2024;15:21:09;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419210;16-03-2024;15:21:10;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419211;16-03-2024;15:21:10;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1419212;16-03-2024;15:21:14;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419213;16-03-2024;15:21:14;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419214;16-03-2024;15:21:15;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419215;16-03-2024;15:21:15;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419216;16-03-2024;15:21:15;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419217;16-03-2024;15:21:16;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419218;16-03-2024;15:21:16;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419219;16-03-2024;15:21:17;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419220;16-03-2024;15:21:17;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419221;16-03-2024;15:21:17;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419222;16-03-2024;15:21:17;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419223;16-03-2024;15:21:18;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419224;16-03-2024;15:21:18;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419225;16-03-2024;15:21:18;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419226;16-03-2024;15:21:18;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419227;16-03-2024;15:21:20;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419228;16-03-2024;15:21:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419229;16-03-2024;15:21:22;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1419230;16-03-2024;15:21:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419231;16-03-2024;15:21:27;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419232;16-03-2024;15:21:27;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1419233;16-03-2024;15:21:30;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1419234;16-03-2024;15:21:32;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419235;16-03-2024;15:21:35;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419236;16-03-2024;15:21:37;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419237;16-03-2024;15:21:43;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419238;16-03-2024;15:21:50;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1419239;16-03-2024;15:22:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419240;16-03-2024;15:22:03;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1419241;16-03-2024;15:22:04;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419242;16-03-2024;15:22:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419243;16-03-2024;15:22:05;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1419244;16-03-2024;15:22:10;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1419245;16-03-2024;15:22:21;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1419246;16-03-2024;15:22:25;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419247;16-03-2024;15:22:25;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419248;16-03-2024;15:22:28;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419249;16-03-2024;15:22:28;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419250;16-03-2024;15:22:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419251;16-03-2024;15:22:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419252;16-03-2024;15:22:30;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1419253;16-03-2024;15:22:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419254;16-03-2024;15:22:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419255;16-03-2024;15:22:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419256;16-03-2024;15:22:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419257;16-03-2024;15:22:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419258;16-03-2024;15:22:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419259;16-03-2024;15:22:31;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419260;16-03-2024;15:22:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419261;16-03-2024;15:22:32;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419262;16-03-2024;15:22:32;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419263;16-03-2024;15:22:32;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1419264;16-03-2024;15:22:33;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419265;16-03-2024;15:22:33;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1419266;16-03-2024;15:22:34;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419267;16-03-2024;15:22:34;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419268;16-03-2024;15:22:34;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419269;16-03-2024;15:22:35;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419270;16-03-2024;15:22:35;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419271;16-03-2024;15:22:35;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1419272;16-03-2024;15:22:36;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419273;16-03-2024;15:22:36;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1419274;16-03-2024;15:22:38;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
