Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1595365;25-03-2024;14:08:03;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595366;25-03-2024;14:08:03;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595367;25-03-2024;14:08:03;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595368;25-03-2024;14:08:04;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595369;25-03-2024;14:08:04;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595370;25-03-2024;14:08:04;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595371;25-03-2024;14:08:04;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595372;25-03-2024;14:08:04;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595373;25-03-2024;14:08:05;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595374;25-03-2024;14:08:05;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595375;25-03-2024;14:08:05;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595376;25-03-2024;14:08:05;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595377;25-03-2024;14:08:05;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595378;25-03-2024;14:08:05;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595379;25-03-2024;14:08:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595380;25-03-2024;14:08:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595381;25-03-2024;14:08:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595382;25-03-2024;14:08:35;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595383;25-03-2024;14:08:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595384;25-03-2024;14:08:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595385;25-03-2024;14:08:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595386;25-03-2024;14:08:40;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595387;25-03-2024;14:08:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595388;25-03-2024;14:08:40;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595389;25-03-2024;14:08:42;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595390;25-03-2024;14:08:42;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595391;25-03-2024;14:08:42;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595392;25-03-2024;14:08:46;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595393;25-03-2024;14:08:49;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595394;25-03-2024;14:08:49;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595395;25-03-2024;14:08:50;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595396;25-03-2024;14:08:50;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595397;25-03-2024;14:08:51;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1595398;25-03-2024;14:08:51;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1595399;25-03-2024;14:08:52;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595400;25-03-2024;14:08:56;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1595401;25-03-2024;14:09:01;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1595402;25-03-2024;14:09:04;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595403;25-03-2024;14:09:05;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595404;25-03-2024;14:09:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1595405;25-03-2024;14:09:05;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595406;25-03-2024;14:09:05;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595407;25-03-2024;14:09:10;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595408;25-03-2024;14:09:18;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595409;25-03-2024;14:09:18;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595410;25-03-2024;14:09:22;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595411;25-03-2024;14:09:26;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595412;25-03-2024;14:09:28;1;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595413;25-03-2024;14:09:30;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595414;25-03-2024;14:09:31;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595415;25-03-2024;14:09:33;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595416;25-03-2024;14:09:35;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595417;25-03-2024;14:09:36;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595418;25-03-2024;14:09:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595419;25-03-2024;14:09:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595420;25-03-2024;14:09:41;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595421;25-03-2024;14:09:41;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595422;25-03-2024;14:09:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595423;25-03-2024;14:09:44;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595424;25-03-2024;14:09:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595425;25-03-2024;14:09:44;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595426;25-03-2024;14:09:51;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595427;25-03-2024;14:09:51;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595428;25-03-2024;14:09:57;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595429;25-03-2024;14:09:57;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595430;25-03-2024;14:10:00;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595431;25-03-2024;14:10:01;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595432;25-03-2024;14:10:01;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595433;25-03-2024;14:10:08;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595434;25-03-2024;14:10:17;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595435;25-03-2024;14:10:28;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595436;25-03-2024;14:10:28;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595437;25-03-2024;14:10:29;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1595438;25-03-2024;14:10:29;7;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1595439;25-03-2024;14:10:30;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595440;25-03-2024;14:10:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595441;25-03-2024;14:10:46;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595442;25-03-2024;14:11:07;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595443;25-03-2024;14:11:07;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595444;25-03-2024;14:11:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595445;25-03-2024;14:11:20;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595446;25-03-2024;14:11:23;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595447;25-03-2024;14:11:25;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595448;25-03-2024;14:11:58;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595449;25-03-2024;14:12:00;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595450;25-03-2024;14:12:21;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595451;25-03-2024;14:13:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595452;25-03-2024;14:13:07;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595453;25-03-2024;14:13:37;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595454;25-03-2024;14:13:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595455;25-03-2024;14:13:43;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595456;25-03-2024;14:13:43;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595457;25-03-2024;14:13:43;7;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595458;25-03-2024;14:13:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595459;25-03-2024;14:13:49;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595460;25-03-2024;14:13:52;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595461;25-03-2024;14:13:58;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595462;25-03-2024;14:14:14;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595463;25-03-2024;14:14:16;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595464;25-03-2024;14:14:21;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595465;25-03-2024;14:14:22;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595466;25-03-2024;14:14:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595467;25-03-2024;14:14:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595468;25-03-2024;14:14:38;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595469;25-03-2024;14:14:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595470;25-03-2024;14:14:38;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595471;25-03-2024;14:14:40;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595472;25-03-2024;14:14:40;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595473;25-03-2024;14:14:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595474;25-03-2024;14:14:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595475;25-03-2024;14:14:40;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595476;25-03-2024;14:14:40;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595477;25-03-2024;14:14:42;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595478;25-03-2024;14:14:42;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595479;25-03-2024;14:14:46;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595480;25-03-2024;14:14:48;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595481;25-03-2024;14:14:48;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595482;25-03-2024;14:14:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595483;25-03-2024;14:14:52;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595484;25-03-2024;14:14:58;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595485;25-03-2024;14:15:00;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595486;25-03-2024;14:15:01;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1595487;25-03-2024;14:15:01;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595488;25-03-2024;14:15:01;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595489;25-03-2024;14:15:03;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595490;25-03-2024;14:15:03;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595491;25-03-2024;14:15:05;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595492;25-03-2024;14:15:05;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595493;25-03-2024;14:15:13;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595494;25-03-2024;14:15:13;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595495;25-03-2024;14:15:13;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595496;25-03-2024;14:15:13;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595497;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595498;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595499;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595500;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595501;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595502;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595503;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595504;25-03-2024;14:15:18;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595505;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595506;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595507;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595508;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595509;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595510;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595511;25-03-2024;14:15:19;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595512;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595513;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595514;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595515;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595516;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595517;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595518;25-03-2024;14:15:20;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595519;25-03-2024;14:15:20;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595520;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595521;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595522;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595523;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595524;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595525;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595526;25-03-2024;14:15:21;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595527;25-03-2024;14:15:22;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595528;25-03-2024;14:15:22;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595529;25-03-2024;14:15:22;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595530;25-03-2024;14:15:22;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595531;25-03-2024;14:15:22;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595532;25-03-2024;14:15:22;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595533;25-03-2024;14:15:23;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595534;25-03-2024;14:15:23;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595535;25-03-2024;14:15:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595536;25-03-2024;14:15:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595537;25-03-2024;14:15:24;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595538;25-03-2024;14:15:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595539;25-03-2024;14:15:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595540;25-03-2024;14:15:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595541;25-03-2024;14:15:51;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1595542;25-03-2024;14:15:52;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595543;25-03-2024;14:15:52;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595544;25-03-2024;14:16:15;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595545;25-03-2024;14:16:15;3;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1595546;25-03-2024;14:16:20;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595547;25-03-2024;14:16:20;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595548;25-03-2024;14:16:23;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595549;25-03-2024;14:16:23;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595550;25-03-2024;14:16:26;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595551;25-03-2024;14:16:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595552;25-03-2024;14:16:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595553;25-03-2024;14:16:50;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595554;25-03-2024;14:16:50;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595555;25-03-2024;14:16:50;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595556;25-03-2024;14:16:50;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595557;25-03-2024;14:16:51;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595558;25-03-2024;14:16:51;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1595559;25-03-2024;14:16:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595560;25-03-2024;14:16:51;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595561;25-03-2024;14:16:55;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595562;25-03-2024;14:16:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595563;25-03-2024;14:16:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595564;25-03-2024;14:16:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595565;25-03-2024;14:16:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595566;25-03-2024;14:16:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595567;25-03-2024;14:16:56;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595568;25-03-2024;14:16:59;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595569;25-03-2024;14:16:59;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595570;25-03-2024;14:17:06;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595571;25-03-2024;14:17:08;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595572;25-03-2024;14:17:08;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595573;25-03-2024;14:17:11;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595574;25-03-2024;14:17:11;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595575;25-03-2024;14:17:16;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595576;25-03-2024;14:17:20;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595577;25-03-2024;14:17:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595578;25-03-2024;14:17:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595579;25-03-2024;14:17:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595580;25-03-2024;14:17:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595581;25-03-2024;14:17:21;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1595582;25-03-2024;14:17:21;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1595583;25-03-2024;14:17:22;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1595584;25-03-2024;14:17:22;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1595585;25-03-2024;14:17:22;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595586;25-03-2024;14:17:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595587;25-03-2024;14:17:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595588;25-03-2024;14:17:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595589;25-03-2024;14:17:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595590;25-03-2024;14:17:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595591;25-03-2024;14:17:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595592;25-03-2024;14:17:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595593;25-03-2024;14:17:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595594;25-03-2024;14:17:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595595;25-03-2024;14:17:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595596;25-03-2024;14:17:24;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595597;25-03-2024;14:17:25;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595598;25-03-2024;14:17:25;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595599;25-03-2024;14:17:25;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595600;25-03-2024;14:17:25;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1595601;25-03-2024;14:17:25;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1595602;25-03-2024;14:17:27;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595603;25-03-2024;14:17:28;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1595604;25-03-2024;14:17:35;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595605;25-03-2024;14:17:35;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595606;25-03-2024;14:17:37;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595607;25-03-2024;14:17:39;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1595608;25-03-2024;14:18:03;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595609;25-03-2024;14:18:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595610;25-03-2024;14:18:04;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595611;25-03-2024;14:18:07;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595612;25-03-2024;14:18:12;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595613;25-03-2024;14:18:12;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595614;25-03-2024;14:18:12;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1595615;25-03-2024;14:18:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595616;25-03-2024;14:18:17;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595617;25-03-2024;14:18:18;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595618;25-03-2024;14:18:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595619;25-03-2024;14:18:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1595620;25-03-2024;14:18:31;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595621;25-03-2024;14:18:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595622;25-03-2024;14:18:36;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595623;25-03-2024;14:18:40;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595624;25-03-2024;14:18:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1595625;25-03-2024;14:18:54;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595626;25-03-2024;14:18:58;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1595627;25-03-2024;14:19:05;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595628;25-03-2024;14:19:05;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595629;25-03-2024;14:19:07;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1595630;25-03-2024;14:19:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595631;25-03-2024;14:19:07;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595632;25-03-2024;14:19:16;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1595633;25-03-2024;14:19:19;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595634;25-03-2024;14:19:20;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1595635;25-03-2024;14:19:23;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1595636;25-03-2024;14:19:25;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
