Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1569325;24-03-2024;14:57:03;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569326;24-03-2024;14:57:05;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569327;24-03-2024;14:57:07;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569328;24-03-2024;14:57:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569329;24-03-2024;14:57:10;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569330;24-03-2024;14:57:11;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569331;24-03-2024;14:57:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569332;24-03-2024;14:57:12;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569333;24-03-2024;14:57:19;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569334;24-03-2024;14:57:19;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569335;24-03-2024;14:57:19;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569336;24-03-2024;14:57:20;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569337;24-03-2024;14:57:22;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569338;24-03-2024;14:57:23;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569339;24-03-2024;14:57:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569340;24-03-2024;14:57:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569341;24-03-2024;14:57:23;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569342;24-03-2024;14:57:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569343;24-03-2024;14:57:23;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569344;24-03-2024;14:57:24;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569345;24-03-2024;14:57:25;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569346;24-03-2024;14:57:25;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569347;24-03-2024;14:57:25;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569348;24-03-2024;14:57:25;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569349;24-03-2024;14:57:25;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569350;24-03-2024;14:57:25;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569351;24-03-2024;14:57:25;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569352;24-03-2024;14:57:25;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569353;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569354;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569355;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569356;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569357;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569358;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569359;24-03-2024;14:57:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569360;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569361;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569362;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569363;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569364;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569365;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569366;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569367;24-03-2024;14:57:27;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569368;24-03-2024;14:57:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569369;24-03-2024;14:57:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569370;24-03-2024;14:57:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569371;24-03-2024;14:57:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569372;24-03-2024;14:57:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569373;24-03-2024;14:57:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569374;24-03-2024;14:57:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569375;24-03-2024;14:57:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569376;24-03-2024;14:57:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569377;24-03-2024;14:57:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569378;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569379;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569380;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569381;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569382;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569383;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569384;24-03-2024;14:57:30;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569385;24-03-2024;14:57:30;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569386;24-03-2024;14:57:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569387;24-03-2024;14:57:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569388;24-03-2024;14:57:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569389;24-03-2024;14:57:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569390;24-03-2024;14:57:31;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569391;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569392;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569393;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569394;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569395;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569396;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569397;24-03-2024;14:57:32;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569398;24-03-2024;14:57:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569399;24-03-2024;14:57:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569400;24-03-2024;14:57:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569401;24-03-2024;14:57:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569402;24-03-2024;14:57:33;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569403;24-03-2024;14:57:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569404;24-03-2024;14:57:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569405;24-03-2024;14:57:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569406;24-03-2024;14:57:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569407;24-03-2024;14:57:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569408;24-03-2024;14:57:42;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569409;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569410;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569411;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569412;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569413;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569414;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569415;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569416;24-03-2024;14:57:43;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569417;24-03-2024;14:57:43;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569418;24-03-2024;14:57:44;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569419;24-03-2024;14:57:44;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569420;24-03-2024;14:57:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569421;24-03-2024;14:57:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569422;24-03-2024;14:57:45;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569423;24-03-2024;14:57:47;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569424;24-03-2024;14:57:49;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569425;24-03-2024;14:57:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569426;24-03-2024;14:57:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569427;24-03-2024;14:57:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569428;24-03-2024;14:57:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569429;24-03-2024;14:57:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569430;24-03-2024;14:57:59;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569431;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569432;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569433;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569434;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569435;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569436;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569437;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569438;24-03-2024;14:58:00;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569439;24-03-2024;14:58:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569440;24-03-2024;14:58:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569441;24-03-2024;14:58:01;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569442;24-03-2024;14:58:16;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569443;24-03-2024;14:58:21;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569444;24-03-2024;14:58:22;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569445;24-03-2024;14:58:23;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569446;24-03-2024;14:58:23;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569447;24-03-2024;14:58:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569448;24-03-2024;14:58:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569449;24-03-2024;14:58:35;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569450;24-03-2024;14:58:35;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569451;24-03-2024;14:58:37;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569452;24-03-2024;14:58:41;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569453;24-03-2024;14:58:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569454;24-03-2024;14:58:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569455;24-03-2024;14:58:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569456;24-03-2024;14:58:43;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569457;24-03-2024;14:58:43;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569458;24-03-2024;14:58:43;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569459;24-03-2024;14:58:43;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569460;24-03-2024;14:58:45;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569461;24-03-2024;14:58:45;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569462;24-03-2024;14:58:47;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569463;24-03-2024;14:58:49;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569464;24-03-2024;14:58:51;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569465;24-03-2024;14:59:02;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569466;24-03-2024;14:59:03;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569467;24-03-2024;14:59:05;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569468;24-03-2024;14:59:07;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569469;24-03-2024;14:59:07;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569470;24-03-2024;14:59:08;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569471;24-03-2024;14:59:13;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569472;24-03-2024;14:59:13;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569473;24-03-2024;14:59:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569474;24-03-2024;14:59:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569475;24-03-2024;14:59:15;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569476;24-03-2024;14:59:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569477;24-03-2024;14:59:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569478;24-03-2024;14:59:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569479;24-03-2024;14:59:15;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569480;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569481;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569482;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569483;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569484;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569485;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569486;24-03-2024;14:59:16;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569487;24-03-2024;14:59:20;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569488;24-03-2024;14:59:21;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569489;24-03-2024;14:59:21;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569490;24-03-2024;14:59:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569491;24-03-2024;14:59:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569492;24-03-2024;14:59:22;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569493;24-03-2024;14:59:27;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569494;24-03-2024;14:59:27;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569495;24-03-2024;14:59:27;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569496;24-03-2024;14:59:28;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569497;24-03-2024;14:59:33;1;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569498;24-03-2024;14:59:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569499;24-03-2024;14:59:36;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569500;24-03-2024;14:59:37;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569501;24-03-2024;14:59:44;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569502;24-03-2024;14:59:44;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569503;24-03-2024;14:59:45;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569504;24-03-2024;14:59:47;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569505;24-03-2024;14:59:47;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569506;24-03-2024;14:59:48;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569507;24-03-2024;14:59:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569508;24-03-2024;14:59:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569509;24-03-2024;14:59:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569510;24-03-2024;14:59:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569511;24-03-2024;14:59:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569512;24-03-2024;14:59:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569513;24-03-2024;14:59:56;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569514;24-03-2024;14:59:56;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569515;24-03-2024;14:59:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569516;24-03-2024;14:59:59;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569517;24-03-2024;15:00:01;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569518;24-03-2024;15:00:05;1;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569519;24-03-2024;15:00:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1569520;24-03-2024;15:00:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1569521;24-03-2024;15:00:20;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1569522;24-03-2024;15:00:21;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1569523;24-03-2024;15:00:26;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569524;24-03-2024;15:00:27;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1569525;24-03-2024;15:00:32;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569526;24-03-2024;15:00:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569527;24-03-2024;15:00:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569528;24-03-2024;15:00:49;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569529;24-03-2024;15:00:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569530;24-03-2024;15:00:59;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569531;24-03-2024;15:00:59;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569532;24-03-2024;15:01:01;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569533;24-03-2024;15:01:01;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569534;24-03-2024;15:01:04;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569535;24-03-2024;15:01:07;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569536;24-03-2024;15:01:08;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569537;24-03-2024;15:01:19;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569538;24-03-2024;15:01:21;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569539;24-03-2024;15:01:23;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569540;24-03-2024;15:01:23;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569541;24-03-2024;15:01:25;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569542;24-03-2024;15:01:28;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569543;24-03-2024;15:01:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569544;24-03-2024;15:01:31;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569545;24-03-2024;15:01:33;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569546;24-03-2024;15:01:40;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569547;24-03-2024;15:01:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569548;24-03-2024;15:01:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569549;24-03-2024;15:01:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569550;24-03-2024;15:01:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1569551;24-03-2024;15:01:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569552;24-03-2024;15:01:44;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569553;24-03-2024;15:01:46;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569554;24-03-2024;15:01:46;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569555;24-03-2024;15:01:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569556;24-03-2024;15:01:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569557;24-03-2024;15:01:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569558;24-03-2024;15:01:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569559;24-03-2024;15:01:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569560;24-03-2024;15:01:48;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569561;24-03-2024;15:01:49;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569562;24-03-2024;15:01:49;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569563;24-03-2024;15:01:49;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1569564;24-03-2024;15:01:51;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1569565;24-03-2024;15:01:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569566;24-03-2024;15:01:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569567;24-03-2024;15:01:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569568;24-03-2024;15:01:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569569;24-03-2024;15:01:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569570;24-03-2024;15:01:58;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569571;24-03-2024;15:01:59;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569572;24-03-2024;15:02:04;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1569573;24-03-2024;15:02:04;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1569574;24-03-2024;15:02:04;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1569575;24-03-2024;15:02:04;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1569576;24-03-2024;15:02:08;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569577;24-03-2024;15:02:09;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569578;24-03-2024;15:02:09;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569579;24-03-2024;15:02:10;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1569580;24-03-2024;15:02:10;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569581;24-03-2024;15:02:10;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569582;24-03-2024;15:02:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569583;24-03-2024;15:02:11;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1569584;24-03-2024;15:02:13;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569585;24-03-2024;15:02:13;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1569586;24-03-2024;15:02:14;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1569587;24-03-2024;15:02:15;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1569588;24-03-2024;15:02:19;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569589;24-03-2024;15:02:19;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569590;24-03-2024;15:02:19;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569591;24-03-2024;15:02:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569592;24-03-2024;15:02:23;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1569593;24-03-2024;15:02:32;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1569594;24-03-2024;15:02:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1569595;24-03-2024;15:02:34;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
