Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1539743;22-03-2024;20:15:42;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539744;22-03-2024;20:15:43;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539745;22-03-2024;20:15:43;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539746;22-03-2024;20:15:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539747;22-03-2024;20:15:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539748;22-03-2024;20:15:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539749;22-03-2024;20:15:54;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539750;22-03-2024;20:15:55;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539751;22-03-2024;20:16:15;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539752;22-03-2024;20:16:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539753;22-03-2024;20:16:16;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539754;22-03-2024;20:16:17;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539755;22-03-2024;20:16:19;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539756;22-03-2024;20:16:19;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539757;22-03-2024;20:16:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539758;22-03-2024;20:16:22;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539759;22-03-2024;20:16:22;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539760;22-03-2024;20:16:22;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539761;22-03-2024;20:16:22;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539762;22-03-2024;20:16:22;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539763;22-03-2024;20:16:27;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539764;22-03-2024;20:16:30;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539765;22-03-2024;20:16:31;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539766;22-03-2024;20:16:48;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539767;22-03-2024;20:17:14;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539768;22-03-2024;20:17:17;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539769;22-03-2024;20:17:30;1;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539770;22-03-2024;20:17:34;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539771;22-03-2024;20:17:38;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539772;22-03-2024;20:17:39;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539773;22-03-2024;20:17:40;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539774;22-03-2024;20:17:40;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539775;22-03-2024;20:17:40;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539776;22-03-2024;20:17:41;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539777;22-03-2024;20:17:58;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539778;22-03-2024;20:18:04;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539779;22-03-2024;20:18:04;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539780;22-03-2024;20:18:18;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539781;22-03-2024;20:18:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539782;22-03-2024;20:18:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539783;22-03-2024;20:18:29;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539784;22-03-2024;20:18:31;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539785;22-03-2024;20:18:32;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539786;22-03-2024;20:18:32;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539787;22-03-2024;20:18:33;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539788;22-03-2024;20:18:33;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539789;22-03-2024;20:18:47;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539790;22-03-2024;20:18:57;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539791;22-03-2024;20:18:59;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539792;22-03-2024;20:18:59;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539793;22-03-2024;20:19:07;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539794;22-03-2024;20:19:13;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539795;22-03-2024;20:19:13;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1539796;22-03-2024;20:19:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539797;22-03-2024;20:19:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539798;22-03-2024;20:19:31;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539799;22-03-2024;20:19:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539800;22-03-2024;20:19:33;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539801;22-03-2024;20:19:35;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539802;22-03-2024;20:19:36;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539803;22-03-2024;20:19:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539804;22-03-2024;20:19:38;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539805;22-03-2024;20:19:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539806;22-03-2024;20:19:38;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539807;22-03-2024;20:19:40;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539808;22-03-2024;20:19:41;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539809;22-03-2024;20:19:47;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539810;22-03-2024;20:20:10;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539811;22-03-2024;20:20:11;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539812;22-03-2024;20:20:24;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539813;22-03-2024;20:21:02;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539814;22-03-2024;20:21:27;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539815;22-03-2024;20:21:27;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539816;22-03-2024;20:21:28;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539817;22-03-2024;20:21:28;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539818;22-03-2024;20:21:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539819;22-03-2024;20:21:29;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539820;22-03-2024;20:21:35;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539821;22-03-2024;20:21:37;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539822;22-03-2024;20:21:39;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539823;22-03-2024;20:21:57;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539824;22-03-2024;20:21:57;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539825;22-03-2024;20:21:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539826;22-03-2024;20:21:59;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539827;22-03-2024;20:22:14;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539828;22-03-2024;20:22:14;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539829;22-03-2024;20:22:23;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539830;22-03-2024;20:22:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539831;22-03-2024;20:22:26;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539832;22-03-2024;20:22:46;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539833;22-03-2024;20:22:51;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539834;22-03-2024;20:22:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539835;22-03-2024;20:22:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539836;22-03-2024;20:22:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539837;22-03-2024;20:22:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539838;22-03-2024;20:22:53;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539839;22-03-2024;20:23:19;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539840;22-03-2024;20:23:30;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539841;22-03-2024;20:23:31;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539842;22-03-2024;20:23:38;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539843;22-03-2024;20:23:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539844;22-03-2024;20:23:57;3;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539845;22-03-2024;20:23:58;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539846;22-03-2024;20:24:01;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539847;22-03-2024;20:24:01;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539848;22-03-2024;20:24:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539849;22-03-2024;20:24:02;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539850;22-03-2024;20:24:14;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539851;22-03-2024;20:24:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539852;22-03-2024;20:24:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539853;22-03-2024;20:24:16;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539854;22-03-2024;20:24:21;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539855;22-03-2024;20:24:24;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539856;22-03-2024;20:24:24;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539857;22-03-2024;20:24:24;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539858;22-03-2024;20:24:28;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539859;22-03-2024;20:24:28;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539860;22-03-2024;20:24:29;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539861;22-03-2024;20:24:31;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539862;22-03-2024;20:24:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539863;22-03-2024;20:24:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539864;22-03-2024;20:24:34;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539865;22-03-2024;20:24:35;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539866;22-03-2024;20:24:35;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539867;22-03-2024;20:24:35;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539868;22-03-2024;20:24:39;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539869;22-03-2024;20:24:39;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539870;22-03-2024;20:24:48;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539871;22-03-2024;20:24:50;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539872;22-03-2024;20:24:51;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539873;22-03-2024;20:24:51;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539874;22-03-2024;20:24:58;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539875;22-03-2024;20:24:58;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539876;22-03-2024;20:24:59;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539877;22-03-2024;20:25:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539878;22-03-2024;20:25:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539879;22-03-2024;20:25:10;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539880;22-03-2024;20:25:37;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539881;22-03-2024;20:25:37;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539882;22-03-2024;20:25:41;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539883;22-03-2024;20:25:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539884;22-03-2024;20:25:43;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539885;22-03-2024;20:25:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539886;22-03-2024;20:25:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539887;22-03-2024;20:25:49;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539888;22-03-2024;20:25:51;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539889;22-03-2024;20:25:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539890;22-03-2024;20:25:53;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539891;22-03-2024;20:25:53;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539892;22-03-2024;20:25:55;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539893;22-03-2024;20:25:56;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539894;22-03-2024;20:25:56;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539895;22-03-2024;20:25:57;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539896;22-03-2024;20:25:58;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539897;22-03-2024;20:25:59;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539898;22-03-2024;20:25:59;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539899;22-03-2024;20:25:59;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539900;22-03-2024;20:25:59;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539901;22-03-2024;20:26:03;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539902;22-03-2024;20:26:05;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539903;22-03-2024;20:26:06;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539904;22-03-2024;20:26:06;3;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539905;22-03-2024;20:26:08;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539906;22-03-2024;20:26:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539907;22-03-2024;20:26:08;7;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539908;22-03-2024;20:26:11;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539909;22-03-2024;20:26:13;1;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539910;22-03-2024;20:26:15;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539911;22-03-2024;20:26:20;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539912;22-03-2024;20:26:32;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1539913;22-03-2024;20:26:36;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539914;22-03-2024;20:26:37;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539915;22-03-2024;20:26:59;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539916;22-03-2024;20:27:00;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539917;22-03-2024;20:27:11;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539918;22-03-2024;20:27:21;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539919;22-03-2024;20:27:27;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539920;22-03-2024;20:27:27;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539921;22-03-2024;20:27:30;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539922;22-03-2024;20:27:30;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539923;22-03-2024;20:27:57;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539924;22-03-2024;20:27:58;7;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539925;22-03-2024;20:28:12;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539926;22-03-2024;20:28:13;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539927;22-03-2024;20:28:13;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539928;22-03-2024;20:28:13;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539929;22-03-2024;20:28:13;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539930;22-03-2024;20:28:15;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1539931;22-03-2024;20:28:29;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539932;22-03-2024;20:28:43;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1539933;22-03-2024;20:28:43;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1539934;22-03-2024;20:29:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539935;22-03-2024;20:29:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539936;22-03-2024;20:29:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539937;22-03-2024;20:29:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539938;22-03-2024;20:29:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539939;22-03-2024;20:29:28;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539940;22-03-2024;20:30:12;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539941;22-03-2024;20:30:12;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539942;22-03-2024;20:30:20;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539943;22-03-2024;20:30:20;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539944;22-03-2024;20:30:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539945;22-03-2024;20:30:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539946;22-03-2024;20:30:44;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539947;22-03-2024;20:30:45;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539948;22-03-2024;20:30:46;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539949;22-03-2024;20:30:46;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539950;22-03-2024;20:30:46;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539951;22-03-2024;20:30:46;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539952;22-03-2024;20:30:47;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539953;22-03-2024;20:30:47;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539954;22-03-2024;20:30:47;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539955;22-03-2024;20:30:47;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539956;22-03-2024;20:30:47;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539957;22-03-2024;20:30:48;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539958;22-03-2024;20:30:48;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539959;22-03-2024;20:30:48;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539960;22-03-2024;20:30:50;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539961;22-03-2024;20:30:50;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539962;22-03-2024;20:30:50;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539963;22-03-2024;20:30:51;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1539964;22-03-2024;20:30:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539965;22-03-2024;20:30:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539966;22-03-2024;20:30:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539967;22-03-2024;20:30:52;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539968;22-03-2024;20:30:52;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539969;22-03-2024;20:30:52;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1539970;22-03-2024;20:30:53;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539971;22-03-2024;20:30:53;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539972;22-03-2024;20:30:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539973;22-03-2024;20:30:53;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539974;22-03-2024;20:31:01;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539975;22-03-2024;20:31:04;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539976;22-03-2024;20:31:05;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539977;22-03-2024;20:31:05;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539978;22-03-2024;20:31:13;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539979;22-03-2024;20:31:13;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1539980;22-03-2024;20:31:14;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539981;22-03-2024;20:31:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1539982;22-03-2024;20:31:49;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539983;22-03-2024;20:31:49;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1539984;22-03-2024;20:31:57;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1539985;22-03-2024;20:32:01;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539986;22-03-2024;20:32:04;1;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539987;22-03-2024;20:32:05;1;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539988;22-03-2024;20:32:07;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539989;22-03-2024;20:32:07;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539990;22-03-2024;20:32:07;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539991;22-03-2024;20:32:09;1;-;Trovan Unique;00079FC9A0;-;00000000;00000000;-;""
1539992;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539993;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539994;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539995;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539996;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539997;22-03-2024;20:32:12;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1539998;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1539999;22-03-2024;20:32:12;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1540000;22-03-2024;20:32:13;1;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1540001;22-03-2024;20:32:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540002;22-03-2024;20:32:13;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540003;22-03-2024;20:32:13;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1540004;22-03-2024;20:32:13;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1540005;22-03-2024;20:32:14;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540006;22-03-2024;20:32:15;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540007;22-03-2024;20:32:15;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540008;22-03-2024;20:32:20;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1540009;22-03-2024;20:32:21;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540010;22-03-2024;20:32:21;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540011;22-03-2024;20:32:23;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1540012;22-03-2024;20:32:23;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1540013;22-03-2024;20:32:23;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1540014;22-03-2024;20:32:27;1;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1540015;22-03-2024;20:32:30;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
