MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/4/2024 12:36:00,1.16.3,Free_feed,0,4.02,7,0,Pellet,Left,0,0,1,0,48.83,nan,nan
11/4/2024 12:36:40,1.16.3,Free_feed,0,4.01,3,0,Pellet,Left,0,0,2,0,25.14,40,nan
11/4/2024 12:36:45,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,1,0,2,0,nan,nan,nan
11/4/2024 12:36:46,1.16.3,Free_feed,0,4.01,nan,0,LeftinTimeOut,Left,2,0,2,0,nan,nan,nan
11/4/2024 12:36:51,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,3,0,2,0,nan,nan,0.84
11/4/2024 12:36:56,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,4,0,2,0,nan,nan,0.83
11/4/2024 12:36:56,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,4,0,3,0,1.57,16,nan
11/4/2024 12:37:01,1.16.3,Free_feed,0,4.01,nan,0,LeftinTimeOut,Left,5,0,3,0,nan,nan,nan
11/4/2024 12:37:09,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,6,0,3,0,nan,nan,0.84
11/4/2024 12:37:09,1.16.3,Free_feed,0,4.01,1,0,Pellet,Left,6,0,4,0,1.55,13,nan
11/4/2024 12:37:25,1.16.3,Free_feed,0,4.02,1,0,Pellet,Left,6,0,5,0,3.79,16,nan
11/4/2024 12:37:30,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,6,1,5,0,nan,nan,0.00
11/4/2024 12:37:32,1.16.3,Free_feed,0,4.01,nan,0,RightDuringDispense,Left,6,2,5,0,nan,nan,0.24
11/4/2024 12:37:40,1.16.3,Free_feed,0,4.02,nan,0,RightWithPellet,Left,6,3,5,0,nan,nan,0.19
11/4/2024 12:37:47,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,6,3,6,0,11.91,22,nan
11/4/2024 12:37:52,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,7,3,6,0,nan,nan,nan
11/4/2024 12:38:02,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,8,3,6,0,nan,nan,3.70
11/4/2024 12:38:02,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,8,3,7,0,0.31,15,nan
11/4/2024 12:38:07,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,9,3,7,0,nan,nan,nan
11/4/2024 12:38:11,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,10,3,7,0,nan,nan,2.45
11/4/2024 12:38:17,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,11,3,7,0,nan,nan,2.15
11/4/2024 12:38:22,1.16.3,Free_feed,0,4.01,2,0,Pellet,Left,11,3,8,0,8.24,20,nan
11/4/2024 12:38:31,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,12,3,8,0,nan,nan,0.06
11/4/2024 12:38:35,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,13,3,8,0,nan,nan,0.85
11/4/2024 12:38:35,1.16.3,Free_feed,0,4.01,nan,0,LeftWithPellet,Left,14,3,8,0,nan,nan,0.25
11/4/2024 12:38:36,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,14,3,9,0,1.15,14,nan
11/4/2024 12:38:38,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,14,4,9,0,nan,nan,1.13
11/4/2024 12:38:41,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,14,5,9,0,nan,nan,0.00
11/4/2024 12:38:42,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,14,6,9,0,nan,nan,0.54
11/4/2024 12:38:45,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,15,6,9,0,nan,nan,2.16
11/4/2024 12:38:48,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,16,6,9,0,nan,nan,3.14
11/4/2024 12:38:50,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,16,7,9,0,nan,nan,0.89
11/4/2024 12:38:53,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,17,7,9,0,nan,nan,1.09
11/4/2024 12:38:55,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,18,7,9,0,nan,nan,0.36
11/4/2024 12:38:58,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,19,7,9,0,nan,nan,0.50
11/4/2024 12:39:01,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,20,7,9,0,nan,nan,0.05
11/4/2024 12:39:03,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,21,7,9,0,nan,nan,1.27
11/4/2024 12:39:08,1.16.3,Free_feed,0,4.01,nan,0,LeftWithPellet,Left,22,7,9,0,nan,nan,1.43
11/4/2024 12:39:10,1.16.3,Free_feed,0,4.02,nan,0,RightWithPellet,Left,22,8,9,0,nan,nan,1.77
11/4/2024 12:39:10,1.16.3,Free_feed,0,4.02,7,0,Pellet,Left,22,8,10,0,4.50,34,nan
11/4/2024 12:39:12,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,22,9,10,0,nan,nan,0.16
11/4/2024 12:39:13,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,22,10,10,0,nan,nan,0.43
11/4/2024 12:39:18,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,22,11,10,0,nan,nan,1.42
11/4/2024 12:39:20,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,22,12,10,0,nan,nan,0.28
11/4/2024 12:39:24,1.16.3,Free_feed,0,4.02,4,0,Pellet,Left,22,12,11,0,1.07,14,nan
11/4/2024 12:39:26,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,22,13,11,0,nan,nan,0.02
11/4/2024 12:39:31,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,23,13,11,0,nan,nan,0.19
11/4/2024 12:39:31,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,24,13,11,0,nan,nan,0.13
11/4/2024 12:39:32,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,25,13,11,0,nan,nan,0.21
11/4/2024 12:39:33,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,26,13,11,0,nan,nan,0.34
11/4/2024 12:39:40,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,26,13,12,0,2.14,16,nan
11/4/2024 12:39:43,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,26,14,12,0,nan,nan,0.23
11/4/2024 12:39:50,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,27,14,12,0,nan,nan,3.16
11/4/2024 12:39:57,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,27,14,13,0,2.33,17,nan
11/4/2024 12:40:09,1.16.3,Free_feed,0,4.02,1,0,Pellet,Left,27,14,14,0,0.31,12,nan
11/4/2024 12:40:19,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,28,14,14,0,nan,nan,3.79
11/4/2024 12:40:20,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,29,14,14,0,nan,nan,0.05
11/4/2024 12:40:20,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,30,14,14,0,nan,nan,0.20
11/4/2024 12:40:21,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,31,14,14,0,nan,nan,0.00
11/4/2024 12:40:23,1.16.3,Free_feed,0,4.02,nan,0,RightWithPellet,Left,31,15,14,0,nan,nan,0.13
11/4/2024 12:40:24,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,31,15,15,0,1.03,15,nan
11/4/2024 12:40:33,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,32,15,15,0,nan,nan,2.25
11/4/2024 12:40:36,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,33,15,15,0,nan,nan,0.46
11/4/2024 12:40:36,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,34,15,15,0,nan,nan,0.03
11/4/2024 12:40:39,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,34,15,16,0,0.25,15,nan
11/4/2024 12:40:45,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,34,16,16,0,nan,nan,0.23
11/4/2024 12:40:49,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,34,16,17,0,0.06,10,nan
11/4/2024 12:40:51,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,35,16,17,0,nan,nan,nan
11/4/2024 12:41:00,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,35,16,18,0,0.06,11,nan
11/4/2024 12:41:02,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,35,17,18,0,nan,nan,0.08
11/4/2024 12:41:03,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,35,18,18,0,nan,nan,0.35
11/4/2024 12:41:09,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,36,18,18,0,nan,nan,0.68
11/4/2024 12:41:10,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,37,18,18,0,nan,nan,0.67
11/4/2024 12:41:13,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,38,18,18,0,nan,nan,0.03
11/4/2024 12:41:16,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,38,18,19,0,2.76,16,nan
11/4/2024 12:41:21,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,39,18,19,0,nan,nan,nan
11/4/2024 12:41:25,1.16.3,Free_feed,0,4.02,1,0,Pellet,Left,39,18,20,0,1.89,9,nan
11/4/2024 12:41:26,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,40,18,20,0,nan,nan,nan
11/4/2024 12:41:27,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,41,18,20,0,nan,nan,nan
11/4/2024 12:41:28,1.16.3,Free_feed,0,4.01,nan,0,LeftinTimeOut,Left,42,18,20,0,nan,nan,nan
11/4/2024 12:41:38,1.16.3,Free_feed,0,4.02,nan,0,RightWithPellet,Left,42,19,20,0,nan,nan,0.55
11/4/2024 12:41:40,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,42,19,21,0,2.65,15,nan
11/4/2024 12:41:51,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,43,19,21,0,nan,nan,0.20
11/4/2024 12:41:54,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,43,19,22,0,0.62,14,nan
11/4/2024 12:42:03,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,44,19,22,0,nan,nan,1.35
11/4/2024 12:42:07,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,44,19,23,0,1.51,13,nan
11/4/2024 12:42:11,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,44,20,23,0,nan,nan,0.08
11/4/2024 12:42:11,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,44,21,23,0,nan,nan,0.27
11/4/2024 12:42:18,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,45,21,23,0,nan,nan,1.33
11/4/2024 12:42:20,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,46,21,23,0,nan,nan,1.54
11/4/2024 12:42:30,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,46,21,24,0,7.27,23,nan
11/4/2024 12:42:43,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,46,21,25,0,1.38,13,nan
11/4/2024 12:42:47,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,47,21,25,0,nan,nan,nan
11/4/2024 12:42:47,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,48,21,25,0,nan,nan,nan
11/4/2024 12:42:49,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,49,21,25,0,nan,nan,nan
11/4/2024 12:42:50,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,50,21,25,0,nan,nan,0.02
11/4/2024 12:42:50,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,51,21,25,0,nan,nan,0.11
11/4/2024 12:42:51,1.16.3,Free_feed,0,4.02,1,0,Pellet,Left,51,21,26,0,0.06,8,nan
11/4/2024 12:42:57,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,52,21,26,0,nan,nan,0.02
11/4/2024 12:42:58,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,53,21,26,0,nan,nan,0.20
11/4/2024 12:42:58,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,54,21,26,0,nan,nan,0.24
11/4/2024 12:43:05,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,54,21,27,0,3.22,14,nan
11/4/2024 12:43:16,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,55,21,27,0,nan,nan,0.42
11/4/2024 12:43:16,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,56,21,27,0,nan,nan,0.11
11/4/2024 12:43:16,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,57,21,27,0,nan,nan,0.19
11/4/2024 12:43:17,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,58,21,27,0,nan,nan,0.03
11/4/2024 12:43:20,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,59,21,27,0,nan,nan,3.29
11/4/2024 12:43:21,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,60,21,27,0,nan,nan,0.06
11/4/2024 12:43:25,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,60,21,28,0,1.19,20,nan
11/4/2024 12:43:31,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,61,21,28,0,nan,nan,nan
11/4/2024 12:43:34,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,62,21,28,0,nan,nan,0.14
11/4/2024 12:43:34,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,63,21,28,0,nan,nan,0.02
11/4/2024 12:43:37,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,64,21,28,0,nan,nan,2.13
11/4/2024 12:43:38,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,64,22,28,0,nan,nan,0.03
11/4/2024 12:43:41,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,64,22,29,0,0.37,16,nan
11/4/2024 12:43:43,1.16.3,Free_feed,0,4.02,nan,0,RightinTimeout,Left,64,23,29,0,nan,nan,1.36
11/4/2024 12:43:48,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,65,23,29,0,nan,nan,0.15
11/4/2024 12:43:54,1.16.3,Free_feed,0,4.02,nan,0,RightWithPellet,Left,65,24,29,0,nan,nan,0.74
11/4/2024 12:43:54,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,65,24,30,0,2.53,13,nan
11/4/2024 12:44:09,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,66,24,30,0,nan,nan,2.88
11/4/2024 12:44:11,1.16.3,Free_feed,0,4.02,1,0,Pellet,Left,66,24,31,0,2.14,17,nan
11/4/2024 12:44:22,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,67,24,31,0,nan,nan,1.61
11/4/2024 12:44:23,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,68,24,31,0,nan,nan,0.61
11/4/2024 12:44:25,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,68,24,32,0,4.66,14,nan
11/4/2024 12:44:32,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,69,24,32,0,nan,nan,0.30
11/4/2024 12:44:38,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,70,24,32,0,nan,nan,1.21
11/4/2024 12:44:40,1.16.3,Free_feed,0,4.02,nan,0,RightWithPellet,Left,70,25,32,0,nan,nan,0.02
11/4/2024 12:44:40,1.16.3,Free_feed,0,4.02,2,0,Pellet,Left,70,25,33,0,4.94,15,nan
11/4/2024 12:44:47,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,70,26,33,0,nan,nan,0.13
11/4/2024 12:44:48,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,70,27,33,0,nan,nan,1.12
11/4/2024 12:44:51,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,70,28,33,0,nan,nan,0.22
11/4/2024 12:44:51,1.16.3,Free_feed,0,4.02,nan,0,RightDuringDispense,Left,70,29,33,0,nan,nan,0.06
11/4/2024 12:44:55,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,71,29,33,0,nan,nan,0.48
11/4/2024 12:44:55,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,71,29,34,0,0.06,15,nan
11/4/2024 12:44:55,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,72,29,34,0,nan,nan,nan
11/4/2024 12:44:56,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,73,29,34,0,nan,nan,nan
11/4/2024 12:44:57,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,74,29,34,0,nan,nan,nan
11/4/2024 12:44:57,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,75,29,34,0,nan,nan,nan
11/4/2024 12:44:58,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,76,29,34,0,nan,nan,nan
11/4/2024 12:45:01,1.16.3,Free_feed,0,4.02,nan,0,LeftinTimeOut,Left,77,29,34,0,nan,nan,nan
11/4/2024 12:45:02,1.16.3,Free_feed,0,4.01,nan,0,LeftDuringDispense,Left,78,29,34,0,nan,nan,0.22
11/4/2024 12:45:03,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,79,29,34,0,nan,nan,0.22
11/4/2024 12:45:03,1.16.3,Free_feed,0,4.02,nan,0,LeftWithPellet,Left,80,29,34,0,nan,nan,0.44
11/4/2024 12:45:07,1.16.3,Free_feed,0,4.02,1,0,Pellet,Left,80,29,35,0,5.07,12,nan
11/4/2024 12:45:18,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,80,29,36,0,1.00,11,nan
11/4/2024 12:45:30,1.16.3,Free_feed,0,4.02,nan,0,LeftDuringDispense,Left,81,29,36,0,nan,nan,0.55
11/4/2024 12:45:35,1.16.3,Free_feed,0,4.02,3,0,Pellet,Left,81,29,37,0,2.14,17,nan
